x1,x2,x3,x4,x5
0.21321706735460833,1.1529970215658603,0.6598567088753248,0.8726338454436714,0.5326590342275177
1.190537275866354,0.8607413058099134,0.7392791382404349,0.6526181308123183,0.587829271397188
0.9962580610082987,0.6610023046970787,0.17676645924649315,0.43997392711168604,0.5958384298549885
0.7156479035315524,0.5997227661905349,0.8901877724741414,0.3091213257495063,0.6336712369563406
0.04372310950941727,0.8588607406351011,0.5974970079626627,0.684964780644406,0.5220335673944942
1.0242219566546364,0.9490418829395912,0.7501040925613512,0.5991411448014811,0.6844496349780399
0.39708156303207554,0.891171075375804,0.989455761350164,0.7898990134487476,0.5390485846685653
0.7359118124626937,0.21269436009525933,0.7496119861667284,0.6928682769261634,0.4125697995899343
0.255234313067761,0.5330862418328689,0.5553483379925941,0.43138752795443247,0.6661117666542714
0.7031465611910738,0.5621903300120262,0.4546235065065594,0.7894387795199475,0.8087037653887291
0.47170905685604697,0.43104044798334096,0.7344619977176442,0.5680152091617329,0.6090395437968161
0.8595244894228318,0.021834215542544277,0.9204069869522835,0.6371174255464257,0.5796192934498164
0.5984083093847758,0.6147457454969535,0.23951824690271722,0.8629971146269808,0.6312469727751397
0.7677172016797009,0.9285340858300918,0.39928876051007006,0.7024901080794577,0.5977044439865324
0.8964010592036865,-0.04405974631888576,0.6064704694764036,0.533314313984945,0.676957095717259
0.7782706529302762,0.40585867373439444,0.4703827124199961,0.6121318984924725,0.5293819810409485
0.8968892536660584,0.5138770624358039,-0.019391696188795104,0.5713660598209553,0.5145179015796564
0.11577692475112122,0.24032297021678156,0.6560961096649208,0.8417081921094813,0.6666467202846117
0.4408394210955262,0.7768021977891684,0.5299769184865194,0.5228066711251665,0.5035709627897831
0.07965672363059462,0.5103289309913353,0.6689754683878829,0.6183560899770553,0.5871271172695312
0.33556347064126674,0.8269789690194216,0.34011498380109717,0.7573354214153494,0.5225833655082671
0.3976947214551362,0.1717974315806583,0.5235187071855738,0.7898460755920762,0.6932846084790837
0.9460408753447385,0.8017526074796694,0.3898485605056924,0.5843342679208635,0.5494077222019975
1.0584023670599718,0.25917983758392976,0.837474516118492,0.7788260413879304,0.84219539483984
0.5090843626843624,0.8638946838469629,1.1488314993874478,0.5409809147908204,0.4670159215546157
0.04512826652774782,0.8650189723397865,0.21855445193345313,0.5807708284616075,0.6885327403234495
0.6991982869733331,0.7751781196049384,0.6903461634685742,0.842847080230341,0.5341684324697146
0.42755698140264037,0.3973052713718397,0.8272781742104929,0.7840071587080844,0.6920901659999033
1.0168962010183202,0.27011341087567164,1.015445287358146,0.88348781586996,0.7248876822219252
1.2070979320555555,0.11977338754805311,0.5263734753080075,0.5273819582856919,0.7243074842577436
0.3125609845569882,0.8841856434882287,0.9511058430043537,0.7545658746556397,0.6763689735242581
0.3332526659450115,0.3778478564786207,0.9250689274668675,0.7688715428718612,0.6412831307567677
0.5144920445919876,0.006029948553313957,0.4071967664417995,0.9488685405707158,0.5034873617001554
0.7075664282176598,0.9662294046782924,0.36703840843179497,0.6768529380476134,0.7525097925990015
0.6526012812921038,1.5557173389780226,0.27553851164290727,0.8160483275603837,0.6293288270762206
0.8937522357570231,0.789203224358756,0.48571094016333094,0.6858571584563158,0.44192995260854506
0.8414142601115837,0.744936636269842,0.7934594058113963,0.8179538477125445,0.6917517982799768
0.6984816380451901,0.37303337984107987,0.4923942474010427,0.8392908705484107,0.812238831934067
0.5773555213123972,0.6671999986471927,0.45037472906169795,0.8380817912825919,0.727048515209993
1.2675205069395181,0.3759035091160701,0.5691285178299927,0.6902484671706376,0.7259333813085156
0.5864545594308378,0.3786001192008582,0.8517433697099763,0.7686761670014206,0.5522120959105064
1.0842843046128516,1.0257049792606852,0.6856852653542734,0.6682411827551005,0.717601197639515
0.38416221977966974,0.6661534442228956,0.17536906471684882,0.7952364620517761,0.48207640706739674
1.1330807513871777,0.5532645178253784,0.6103274816386245,0.5584042122705942,0.6254539325450449
1.1072376569596825,-0.1280555150747803,0.9441967994794038,0.7121048638036727,0.5237095359125313
0.3196160238354792,1.1897816816199138,0.44823789398509173,0.47729893195958983,0.7868152910859896
0.7677204804071303,0.3640625509025005,0.7090994777235554,0.49847492084399003,0.783736234558627
0.9972966307986284,0.8298967934222344,0.7425315334379661,0.9401299547927584,0.6616265919975313
0.2889212482677385,0.8047987940004699,1.1291169633654483,0.5022150988753923,0.6222498967795177
0.795355463959049,0.6466174536851038,0.4440139056371533,0.8410449654957641,0.923052101913578
0.7266868777974179,0.3787731690747859,0.31830656181633105,0.7054542487784525,0.7880819035885159
0.8159269006231553,0.6649055044220367,0.5339005186042183,0.49297943281602774,0.758993701164193
0.9556266251470142,0.17786398935577263,1.022165469515748,0.757435296525601,0.8231461050412011
0.2432496080550111,0.23575614622880892,0.6343571173475777,0.7471648657202293,0.8685069132767753
0.8919504262160232,0.5919261106482856,0.4391655368333154,0.8631488353238728,0.560811323156595
1.1846366427739896,0.579739347235122,1.0253346334862716,0.7770181322368573,0.6543531083194601
0.5064231163308437,0.5628661341999777,0.7664451946755604,0.6828701838869783,0.6042805369578461
0.6192944208047085,0.696519910239997,0.19567225755837414,0.7441144113715599,0.5621355087983653
0.3079569433320889,0.13908753928471274,0.2715461157167227,0.45835760474152254,0.5934017197359839
1.291348447185676,0.5073759185716746,0.7134198057359866,0.7369953407667847,0.6883272069667891
0.650184902096681,0.29668959807782713,0.9991119375126172,0.9604175533600428,0.4865477135252071
0.35184940204230536,0.5871918761973884,0.45999846804698186,0.7556758540010863,0.594252368140442
1.361327520300358,1.0531611990004386,0.7242096749511522,0.8390574625664662,0.800320102937117
0.4993418233782121,0.4195671218517531,0.6951509977546956,0.8139143110623732,0.6932251028960408
0.17998860409900752,0.4248032982643937,0.6621378435299439,0.6667148961685431,0.8992155984680497
0.24139180892857065,0.8395610361475851,1.012655493320486,1.0388274189869626,0.6344666732714254
0.8360843186692667,0.8608547256025644,0.724391724691933,0.6650518820959854,0.7294242110526332
-0.11908484085222293,0.8973709927924314,0.7098959186663395,0.6465053118801729,0.9105278321918522
0.4692498057117799,0.5552188631256206,1.1280075391370794,0.5511222388718201,0.6211779242773012
0.6371901624844664,0.9495472707808342,0.7301497369173746,0.4793016707703339,0.6241854295516445
0.49262234908956426,0.6602652460643158,0.7799062215330359,0.750808820644603,0.48612053414014145
1.0221333673558035,0.7655549676206487,0.9952764632303805,0.7559196080394583,0.8088173356196002
0.8342212682721901,1.1124006501250099,0.8034654790295119,0.6712049268658729,0.9407526121541846
0.9688259107722964,0.8691216042065375,0.4022973441513951,0.4839883677812029,0.7204142734944783
0.734706531967034,0.4944860818955785,0.7202133786870887,0.9398726609333978,0.7664370489294905
0.3288711176443798,0.6544275023911189,0.5096937126101788,0.6283889504642927,0.6434460524443545
0.539645895156015,0.2937820359628311,0.6621462361386148,0.6020508403845889,0.3631683703185517
1.3408984486949176,1.0359908871515549,0.6075482916002176,0.6946672447207063,0.5606967533549309
1.2289273501264661,1.292668058129796,0.7277304754934035,0.8545270972229461,0.7122903503553544
0.2709839943800809,0.5634637097327884,0.7231936838772367,0.6218233888705491,0.6692475141013007
0.66579161680866,0.6691186679959022,0.7063800484100846,0.5269983093083261,0.6145298521739351
0.2894744830930142,1.0049081225494891,0.2248587258387445,0.8780943442785499,0.8506942703379746
0.6011388047415255,-0.12648752922250728,0.6159051989419455,0.6865482897276828,0.58370838081163
0.5347713360129337,1.1815879070039463,0.8463799311969706,0.5515112754831364,0.5190806804970677
0.595286742902142,0.6311977382235605,0.8096522100311517,0.6140576946353244,0.7558860897472687
1.3116491386864046,0.957583766211696,0.6889467825668892,0.6707410675466422,0.6598224310109949
1.0740521389135236,0.5023267710951957,0.7108128058457659,0.7087957997690031,0.6445995224426283
0.26768998755923695,0.803835207461114,0.6880607989050895,0.780796664762272,0.6420433738010669
1.0887602947321273,0.4254424885679452,1.0855265482309082,0.42637710804647533,0.7513114736492618
0.8540480863349584,0.45212646936985273,0.7986010731333083,0.9060133689612493,0.45585582277381004
0.8636865720540903,-0.08373675688324467,0.48877549028901757,0.9622985247259039,0.6396594959670704
0.334492266988731,0.6431122998584334,1.1681036200293426,0.41609131316237413,0.5881656843134621
1.1802361826414334,1.2941637687278882,0.6835787818557965,0.5107952726581437,0.9410291337190309
1.2119146632931002,0.92240959689162,0.5260490199772503,0.6999554882464625,0.6897789056030269
0.8133330776510492,1.1675556519762003,0.9053523371642049,0.5383605937162712,0.8626056903602501
0.8087307868141416,0.9269789914407556,1.0376382150225005,0.5339534401836549,0.7057042882436637
0.5426500251949052,0.2149100271989493,0.7882374185509138,1.1078226694769584,0.504983764680743
0.7015036861938792,0.9142691731082757,0.7392328342568765,0.6938245960512676,0.5664549064044648
0.7863263443910167,0.4734029308589487,0.2230313329392843,0.9015943273097882,0.8198635048046464
0.7300503490135782,0.7861534906160067,0.9539385243021616,0.7491849279596723,0.8147859489786856
0.6206425829026049,1.129600401414373,0.7864445836544245,0.7453970210235702,0.57271756821784
0.8064591244669983,0.4526284707297227,0.5729913591775535,0.5867935090122244,0.5965070263301394
1.388628430789233,1.1377230941002618,1.1461239443743207,0.52336003666313,0.7246831281393429
0.30867469107368123,0.49771968087233176,0.5124182830280894,0.913713158291326,0.673417892970798
1.0565699286713355,0.9097585180374006,1.233828003249628,0.4847980479037231,0.8595052749032475
1.0822561550369412,0.411910304282365,0.944921579995735,0.7728689050775182,0.694287100693558
0.46016944233356977,0.49331834536735086,1.1790726394485849,0.72082868387748,0.8081655132540385
0.47161737711289287,0.47511056671640356,0.9636608801322231,0.5083349864975174,0.6752994112102213
0.7334831349094313,0.7579418317980853,0.6826762467617358,0.7853073252833416,0.8001863511532539
0.9560365135564208,0.41198518757780656,0.6601847122115337,0.9126323190893377,0.8237483200884329
0.29058844732776634,0.8358724284129222,0.2823801114838698,0.7321457843381096,0.9369015274697741
0.42597572932012395,0.461889612913558,0.8965679785688487,0.4817873874446562,0.6549815627293327
0.9153379752247458,0.5261479300958104,0.6739622335213779,0.8443928190640152,0.7738570116485545
0.812103113120418,0.6204878469476252,0.8104759086848047,0.7081638732221167,0.7789119509414681
0.5715850245634473,0.6709953498167012,0.5073674368285349,0.7231935395757983,0.6380560756844721
0.37743730955601396,0.8115255666713901,0.7772997897633094,0.8535129358677523,0.6815284257093179
0.8597683709027288,0.9049082165383291,0.8301851776230181,0.6001834209226825,0.7474300757164538
0.8468830040698072,0.734001762285456,0.26518114396649883,0.7571073693607396,0.9791002220527566
0.6188783190953762,0.5024945385899219,0.8162160086143653,0.7821240645568236,0.8660845781840107
0.3359608968469465,0.9650164771143542,0.8657561201711155,0.7112583928218643,0.7716001270332328
1.0602777743499032,1.0105850786232606,0.4791478465955444,0.8644131303237884,0.7275023288236174
0.7587805489516742,0.7588826566793562,0.7021403821261708,0.924161235513578,0.7263757832777139
0.3827051656053273,0.6122916695225015,0.7766940901375665,0.9310926593332995,0.8041647723574573
0.4687748666210515,1.5236237932166752,0.7969432971487787,0.9393947196757351,0.7207755484054097
0.907401741176371,1.0042019885640898,1.0111353572700665,0.9059233472721216,0.8362533278354671
0.6401005666326788,0.5589377661630052,0.8141130400309267,0.8872802426017471,0.7148388083930955
1.077577691882365,1.2000984890444848,0.5358451543154157,0.608411958493372,0.7250463320378472
0.8390174086016902,0.5758590868520634,1.044103452672167,0.8087925998716176,0.7461520558106421
0.2886682818074969,0.3266452466242505,0.8055783213363799,0.405549767404631,0.855959046968915
0.6937311068509102,1.7692997885035993,1.2598095060191503,0.7150541268367554,0.7318549054345643
1.059575262805268,1.2833352143201933,0.37847031259006064,0.4622939834065438,0.6751991392652217
0.9300235498468681,0.9028709712647283,0.9849539151190202,0.556056911100304,0.48679298958237743
1.018074658937879,0.48484808952347935,0.29539913909360965,0.7696833389041314,0.8354264845946039
0.7091498935306142,0.6029633754108448,0.7121132693353128,0.6891534682085737,0.5970314987892237
0.5227468748486631,0.9135919285807368,0.820678257290832,0.7753213372478042,0.6374877660922551
0.6923534102625958,0.061301333639782296,0.789658345034261,0.9756719901986618,0.5849367669966075
0.5654641515700334,0.8548234521632528,1.0308948803197278,0.6798802162075754,0.6733548110664929
0.12912358496666132,0.7844617603038151,1.208373835850252,0.7956059751582296,0.7492608861555475
0.8546041223601375,0.7492451531234364,0.5709572124469559,0.8829247370233985,0.7779936583718414
0.759323553065026,0.44531593389883456,1.0452269882553828,0.858852485864728,0.6919353248272841
1.0715595901747392,0.5974090400970755,0.5798934579650621,0.6346351449163454,0.5567432708788964
0.9048705492976669,0.17669690162564478,0.481067364430703,0.42757647611463523,0.7461328715616077
0.7092212534183598,0.6534463430946723,0.523629297045914,0.571410326207356,0.8086748858363788
0.583657950317328,0.8577990430379694,0.5598101338411441,0.7863862910854481,0.9034686720088191
0.9441206603324404,0.6283420583496868,0.8162701969046394,0.720706253508888,0.759639790191392
0.6567925041484464,0.7077924047247054,0.8071852752647317,0.602695958548664,0.6461810540571428
0.3216650509434019,0.2547106043622547,0.4885680759968661,0.785973996905818,0.6609440820556107
0.9241809163794965,0.7727392129798543,0.3215908382375375,0.865322494658761,0.852411806142153
0.4484757893722181,0.8956389956716143,0.5712439346171906,0.7782058052853373,0.621387542993188
0.1967337160483773,0.6427063390996104,0.7360971302982685,0.7008850832127603,0.6313851229826305
0.6383055777148066,0.8499232427734273,0.7547263780577709,0.7936207113658447,0.6898436077161866
1.1362955043383647,0.39382709909847696,0.8747875625073552,0.9526391557667295,0.8195329250815809
0.7027229828777688,0.5997045719072397,0.9984430086055177,0.5417746759100289,0.6583035771252373
0.6420489637236748,1.159148250608132,0.852686392751952,0.6147062939598826,0.7330743116086367
0.5745027332987576,0.5443137814114152,0.9876551283085406,0.5518771361107964,0.9486359364848859
1.0316789944456708,1.1147305188981729,0.6662533479338638,0.7460620604550973,0.6095385258020485
0.6048579498710187,0.9268781404243468,1.0605792816977417,0.5957139073668943,0.7299059647068302
0.7239267573575517,0.3303844705320177,0.9040014820732458,0.6572988491593945,0.7499264664028027
0.6298538325403666,0.5231620204779711,0.7711974661292709,0.7386819050915739,0.7311977976355623
0.543413982520796,0.8748163466027333,1.1435338358854008,0.795891887341271,0.8851431758821252
0.33514800111586757,0.8246633222862445,0.529395759017377,0.5412524395707781,0.6921105383898697
1.1526874396143358,1.0761971589566128,0.8301132835124837,0.533434538762401,0.7538309318172075
0.8721826965990328,0.8322862065114356,0.36449199786268877,0.6360051647146554,0.7696126649526404
0.9473678540295369,0.08330118302391576,0.7415257547822305,0.8003957742429167,0.8727672858188289
0.9978795848100065,0.9630040054711704,0.5999066436846636,0.47709715208985076,0.7348341446021286
1.0965235742368507,1.220428792064879,0.9386633891887097,0.8476645244069915,0.8222247828170366
0.6049205918525354,0.7396521047028253,1.1539960726728824,0.6317492745243554,0.9613185380133874
0.6799475378922331,1.2009202166479043,0.46720838248143104,0.8744213700988703,0.6994083763932496
0.33523600036367357,0.8518893148130251,1.0085075368496712,0.6491858110120454,0.6151877034356767
0.7547399191377979,0.756134305093628,0.9063917798447063,0.9339278687459382,0.7771409645727453
1.371546452859012,0.8556940371125364,0.7073214631208681,0.5299736119074134,0.7554185576665629
0.6794108935211941,1.0894608262091299,0.88920026797518,0.5993111544642242,0.8050444116576655
0.9991435890333349,1.2699927299696732,0.9852387069306463,0.9070872056739389,0.7935046052095465
0.9105828257803635,1.1829159311651873,0.4897697018238124,0.7325365788856654,0.7014119758122422
0.908687532501868,1.1778191990992113,0.6553012801960116,0.4108484836762131,0.7427011084082726
1.078655547380718,0.9598032929434797,0.8855351455032916,0.7455189616140673,0.6467898062148375
0.953741162959258,0.5269677177750574,1.279169667318184,0.8809959007880164,0.7258723370142658
0.5984548008344341,0.7624002529701693,0.7382375339535432,0.9683787167157858,0.8126337531744332
0.5614305224507345,1.3906026274469463,0.8038184709064241,0.9143570193711696,0.7247910019746047
0.9086210375612461,0.8921754112785246,0.3712553667176584,1.112436766838946,0.9380922312641131
0.6691906072975974,0.4462264972224798,0.8725119342782219,0.8085029046971017,0.8345597921184577
0.8563778878135754,0.9558832529101626,1.1194231886020913,0.8856207995082144,0.6784407433698415
1.2276770037675853,1.3156046751033876,1.5016181095272998,0.6191567926644943,0.8239518313925974
0.139380376261789,0.9727189197936936,0.6752164845991421,1.101921281173786,0.7111932113302722
0.2646322203088761,0.6497721188717026,0.3570663042826916,0.9175580500764549,0.567915495268225
0.8087988771235929,0.1427380098032941,0.7281790334010125,1.059640701265269,0.8401214598594199
0.5277401471329137,0.7909333912016631,0.8048294958641306,0.8755302200097136,0.6479813900052992
0.989188027025231,-0.05340192229457519,0.6609553340955512,0.7245989286003471,0.8726098935552756
0.8099593067878653,0.3583247382860248,0.5825516441331179,0.834216870588493,0.7939628052423346
0.6206686803672014,0.6517508087210201,0.9594717003446088,0.7219494209028333,0.7939549033102272
1.4909990044517143,0.3545968250260407,0.3907201816608215,0.9287012093913779,0.7289302039291962
0.7051702633450355,0.5587824694395993,0.7477127282737887,1.0585568738463058,0.895486493813668
1.079465821778018,0.3589564887808948,0.5494010060582968,0.3579090557892291,0.7163152800255252
1.110343919179735,0.9712806496331032,0.7582759364199343,0.804281823356957,0.7307880627120362
0.8735592527628294,1.051000786169783,0.44748553874945196,0.8561872682672665,0.9130581966111028
0.6785435727579795,1.0313907990273328,1.4391856769110634,0.7933117656467087,0.8537828748019004
0.5774166680516666,0.8681274610484119,0.913730674968283,0.84161808980537,0.6968054082504416
0.8770691337493367,1.2741987669913835,0.9121298184710189,0.9639153416803148,0.785313067990343
1.0499520902612647,0.9011250574123766,0.600182709601355,0.8631754057013061,0.7019377551871996
0.6136794983308738,0.8736846814726307,0.8802796539338626,0.6257796509607949,0.9316530053979363
0.995699082349379,0.591960115973044,0.4710004022117614,0.7919033891505491,0.7649567918982013
0.8515939697958173,0.700988245255098,0.36693481556339874,0.7544127734465887,0.7816465604372256
1.0171980270930576,0.5960266934808814,1.1921798849936482,0.5145599064369153,0.9634097995655655
0.7468819307818386,1.0896424217008893,0.8356619721238872,0.9979973685225451,0.7745094335859203
0.47140453606437055,1.2680217161998877,0.7934437749865139,0.8538502893969611,0.9568682795764257
0.49348691898293146,1.0081305760636436,0.6879153423176491,0.7989220097841674,0.827900853816951
0.3464090130458341,0.5745309226785544,1.1229299038201248,0.960939950735809,0.8138175031715432
0.8987042099736414,0.728774171597208,1.1251630886076411,0.7901432977760403,0.8477425557247863
1.185229375092823,0.5769963748048096,1.1713786807354745,0.5808356265337585,1.005022352031115
0.7059734564616703,0.747075740983951,0.4012047017307164,0.7519144650875202,0.707569919482606
0.6326701784990756,0.781403284863793,1.0389935406488937,0.857649796840339,0.8592241204295514
0.47939217686306207,0.5473069276605607,1.2280329672121348,0.7095803354276013,1.0109955376506368
0.7499641268993561,0.8275503357622763,1.0661677527289846,1.0279306764285303,0.8144376059495853
0.7050545943411559,0.8101442293169888,0.9033974284913099,0.9687553146985248,0.8283007404401359
1.0245378602711217,1.3469236668968132,0.9140922501786434,0.878105472042408,0.6590094359957446
-0.0020800843327953844,0.9526450190594462,0.8086264871240105,0.7484355421935993,0.8570573343865833
0.8117294944878065,1.187466260046698,0.8500858063336912,0.7127318899189824,0.9415347817977444
0.7631689570687596,0.99833735103544,0.7250795526085037,0.7290851796825649,0.8412421260438852
0.8368896061216787,0.9845674643013687,0.7727618162061105,0.5424788568203947,0.7844472417033219
1.0848612743216333,0.7397952606279401,0.7787408301788116,0.9897936532908982,0.7542328071182909
0.3469576197262945,0.784038814754504,0.7265702480421503,0.6820578772760534,0.8152269273759137
0.9912635686493463,0.8328985347617356,0.904478890469059,1.1225607685254697,0.7975008137113132
0.9248584037443577,0.6758094327561905,0.6475850501283417,0.7443548165536107,0.7833100013001774
0.9515140662332865,1.5806808260704646,0.6777256580023061,0.7719635930074078,0.8307804704247698
0.9640014245583586,0.9221809233352242,1.1259713873277941,0.45519256686567944,0.5719719664747251
0.6830293932885569,1.1868366267966441,0.48975029708895457,0.36429141194916365,0.9036996388225457
0.9178920203662152,0.4960866718658811,0.6204674866678409,0.6875108958063749,0.8531990650301534
0.6437835612322707,0.9980785712089945,0.2035279149780823,0.7063616662834794,0.7159451816953419
0.7617808027818689,0.6726972021651392,1.0212461355700742,0.5488558860553331,0.8479289445164621
1.0204053236419133,1.4309673149887197,0.7361176977827228,0.8951452536535126,0.6421658525312413
0.08844187794482206,1.1119859584865606,0.8436015253876502,1.0311840624035697,0.6912937338332971
1.0102533379763976,1.4368179366534397,0.9396948729283209,0.8895772216631613,0.8468024447630573
0.35009051298264443,1.2755166479794169,0.710254926128926,0.9266126534262974,0.6720942988139684
0.47486995303358326,1.3016623301428094,0.7701886951627467,1.077630876445843,0.8391013942688751
0.26638963087499656,1.1309453930480136,0.7169449166582043,0.9593212501685737,0.8516675095284172
0.36187301992761417,0.9018044164712454,1.340940273811034,0.9277978530761398,0.8434191695681869
1.1909042925526272,0.9174700689722266,0.897704129098921,0.6782497560910413,0.8769958549543342
1.1792878102622248,0.5874657852420313,1.1703788008491083,0.8373518562790022,0.7525962030442538
1.16833181584408,0.7621605523788335,1.022685544687057,0.8067217626052302,0.8461640866646266
1.009931294665301,0.9458435805164128,0.4076393826187265,0.6765696523086471,0.9577650491018193
0.8130695965374332,0.68923647498636,0.5510684697967999,0.6841335524727046,0.628810895066278
0.8238280804402903,0.66661327664819,0.6397202328087238,0.8450845965787174,0.8965490094758661
1.5187841627906722,0.3787573406104841,1.1161023393213163,1.0107177232305038,0.7697516405557154
0.9221267097508979,0.7131415177647972,0.8993790867040315,1.0964724223556817,0.9255666930459162
1.0196949485039284,0.7227831039133775,0.5270137003356147,0.8258971406064983,0.9937617516829242
0.3769269802377928,0.5262113060132265,0.8880941840182988,0.7041722684048398,0.771253044784256
0.7269072276730585,0.4290147199000967,0.6430405942101213,0.9720825802006253,0.7146924756209843
0.35657032639000297,0.6626304700490544,1.0255320878735652,0.8307257901504354,0.8099201182755288
0.8768903463044165,0.310821701250666,0.9734824099323076,0.923489264559548,0.8171007842706256
1.181965125010823,0.5073182912992447,1.116071981998697,0.8882914572313332,0.8262361404153037
0.8585802695497106,0.8309447676001516,1.1377284156818999,0.6946269472663065,0.7796126222207043
1.1935736143427345,0.6775411837276917,1.0672311835559172,1.1345702880636024,0.8209438162027233
1.0823325532478107,0.5020373340678941,1.03563036280309,0.8983985676562511,0.9197541546103652
0.6637200537252537,0.34258717019544205,0.9803984505275697,0.5416151832175284,0.8323870042005015
1.1664967079024138,0.9295522611876883,1.3045315285900436,1.030952857491043,0.7957608065351917
0.8785071189626596,0.8548899384295948,0.5160843903436161,0.7211797456076189,0.8071748945132997
0.22696141013505566,0.8858896242364795,0.8151767132783242,0.606363120273395,0.9160632430778748
1.0982507106778363,0.9436664779321127,0.799408024960715,0.9653870870602123,0.9479228201571365
0.9700824169909312,0.6121075830877711,0.9347226843040208,1.0618949606363213,0.8061677162524961
1.537300544326564,0.7076547778703317,0.8811203023515025,0.7675445650220811,0.8988363121994191
0.3239360011067478,0.7022012966832475,0.6306691505100686,0.8962737465800693,0.9860574714590837
1.080160969260166,0.12589133443854672,1.3324965317494901,0.9225637338619368,0.7890606327452505
0.9265650876782567,0.9325929908418065,0.7277649706956556,0.908170249662418,0.8089594103985613
0.750007388267395,0.6608573599140812,0.5575228385508618,0.9009366484678738,0.9433163442400205
1.041699368224826,1.1381620098205105,0.9514035546218591,0.7946475817782096,0.9727561528347941
0.45059514092699104,0.5950625806726615,0.6642781895186272,1.0506517372571669,0.9852868401810415
1.0349803273599254,1.2198548674835377,0.6842672735890447,0.9359986088798857,0.8668859543354092
1.149689517673048,0.8454447802308959,0.7958060352878762,0.9674070281038915,0.9798405727633306
0.6715335749883905,0.8635690597731424,0.6462083621858142,0.4879047554151122,0.9052949510121654
1.0764366644079728,0.9667566854685402,0.44794863116088146,0.8284097181432016,0.6358650644234534
1.3180224062691561,0.5414442706093321,1.1656016658799775,1.0344400070675748,0.7841958224773282
0.5276678313689942,0.9966826766925737,0.6970892916680452,0.9020901306062484,0.8319041201630498
0.32363514055832654,0.18155096802715742,0.9375750257931242,0.798096811081095,0.8250495654727412
1.107939355176416,1.2589629175770782,0.8269450355005135,0.8340345037907232,0.9438055789136665
0.45978818505400687,0.9594560808715862,1.0122943437711758,0.9964427284814263,0.6723533539687919
0.6491282137730617,0.6121586634748437,0.9122252919023321,0.9659022821322565,1.057227200573921
0.7343690627786441,0.7335446513191514,1.1479653694951208,0.9377838222526667,1.0326186384307232
0.9831957032701952,0.5259794885352369,0.5937953294903286,0.6465762656580594,0.9659115372493121
1.2687602109524083,1.4777125514196237,1.0814169764196244,1.076753815698936,0.8280450954992044
0.5282031035784469,1.1627125821213817,0.9872901493839485,0.9108823411283425,0.9372033420558993
0.9970951180217273,1.3008734324611386,1.1844624746481982,0.9809436880156371,0.9894585308256599
1.0584567484420964,0.7500612217800046,1.065068900143977,0.6754068657224654,1.0137245534882144
0.5191555761988178,0.9872758318002649,0.7079147266475047,0.9843953778248747,0.8931039413305547
0.39359178390586536,1.0309348023789795,0.7686708836371552,1.0372194274258348,0.8980461144042549
1.0239419937443348,0.5960890074473604,0.7671202058185769,0.8263817632472711,0.9946811480146501
1.4303331091444593,0.6452822355863861,1.14069046518981,0.5568437785076097,0.766385465957294
0.5977085315958843,0.4732000995207,0.5467997721064546,0.966201762577261,0.8769674047055821
1.021880423201296,1.1202485369297532,0.9612956671731901,1.0059033917829883,0.8941279559684675
0.5275426354422201,1.2374131181647947,0.7711734253760547,0.7549721391772708,0.8830110796673529
0.6152477460989914,0.7719008267398304,0.980836699558033,0.9589815689100152,0.8035234508653609
0.7506789243429146,1.2446388309615561,1.015903345634104,1.2330014957713207,1.036847245837342
1.2677631466451678,0.46702333467024054,1.0767102730628284,0.8975089832754493,0.8443042675520579
0.9600380227000667,1.2058090389104434,1.0188962551833858,0.7680080030555474,0.989916336971594
0.7062850238370592,0.9764291265515448,0.8400767707221058,0.87330211498649,0.9935764768815205
0.5799707726667829,1.5240336017144607,0.5017016845268703,0.8144093507608375,0.950299856508329
1.0946862734137388,0.8781366972545875,0.8970769585911149,0.9748235780704971,0.8840755569538735
1.3514735077641942,1.1763364062125823,1.1060803690374845,0.7581481197841233,0.9020350152310231
0.816896236183834,0.5939128353741732,0.9924470717482592,0.8269026534663413,0.9851882877248537
0.57448862576877,1.456521285604098,0.7124868374064168,0.9475876570004955,1.001445475245104
0.7334615654728449,1.1834881686261203,0.6390601057629647,1.1435138819169197,0.9154958498286685
0.7263130677459593,0.8203053313872293,1.0957947623820734,0.8225044192756235,0.8311341782643397
0.8458598925710392,0.5437278163082112,1.3230019093340177,0.8263610677839899,1.0088934991723804
0.9831571735162122,0.6055799135654953,0.9155854034583262,1.0408786406431318,0.8958686597775245
1.295213359390157,1.2409494485291395,1.1233935259729542,0.8452398008027178,0.7971878620064593
0.7248854812194212,0.9809757531869987,1.040960538186374,0.5755633318821974,0.9180118354029672
0.9699121224752031,0.8321527197744484,1.2086575280805825,0.9866092052353044,1.066403828421872
0.8526282080227331,1.2173773340674527,1.2865328815098231,1.128317865502128,0.7988157787228417
0.8417025026287807,0.8127712582096729,1.0313225617949944,1.0304439476219023,0.828130869674516
0.9443753446287783,0.28416581515883654,1.2453516282018584,0.8419094421760407,0.9291687012720856
0.8260040866217264,1.2863296637641102,0.2894381949681176,0.9212975982006752,0.912093027170953
0.7814725034928587,1.4708056890902441,0.7265120260809642,1.0469566153987093,0.9647551975609585
1.3248533409424632,0.7149422121359167,0.7620290975425348,1.0992297950458558,0.9734782938111897
0.43837484115135444,0.7563837070015285,1.0133247148600304,1.0593890810411835,0.8509866312798753
0.006359266666927765,1.093385627081763,0.6550559262215105,0.6089586572132564,0.6112642627929524
