x1,x2,x3,x4,x5
0.45729597748002426,0.7282605804128532,1.10782745995681,1.187638755348476,0.9150677310084454
1.202185585266097,0.357684022819057,1.1104207432606268,0.835847557371938,0.9973252475402438
0.8856177702187514,1.381515536495241,0.7684342088002482,1.0631972326720023,0.9327140795564852
0.9149043773057414,0.9068252590577297,0.775866710125753,0.9627357227190578,0.95796068079827
1.042252830792973,0.9926888394053474,1.1444029718266948,1.1119854992409466,0.8485027076482858
1.2416969540056484,0.5918144488776204,1.0984155396519157,1.0649562726672561,0.7532752421519189
0.997370587383892,0.819816488652464,0.7983028983971019,1.1815564753457606,0.8948844182710223
0.71397019410645,0.9929058107455583,1.1222714967089784,0.9465723610122558,1.0993731603224675
1.1378792173621861,0.28115907041871147,0.8515775577457629,0.8811349340038709,1.023564153851335
0.140930937030893,1.777038616714007,1.0897120155719418,0.9945104605282801,1.1030742576675912
1.7131004574092166,1.2473262381568202,1.1841330301372328,0.9926358792105007,0.9561489117172036
0.8225132426343136,0.7117334233533628,0.8193519501300836,0.759431325230524,0.9644902869088111
0.4412353095466749,1.0343470798996393,0.9658502030493163,0.9972064845528938,0.9155978897858043
1.9479636561828966,1.405081387612976,0.6966868118672772,1.0117946525067858,0.9069978216577095
0.6551693183299181,0.5522079786228968,1.0726225661307456,0.8682403012039364,1.0841822149816611
1.2912385065852037,1.411446853710791,0.7863775017706862,1.0521388795321591,1.0476875080304051
0.8280296729709101,0.7339222560171867,1.3378777399645574,1.0139482342583737,1.0490813340824323
0.7190157182626018,0.5934073759916336,0.8516461384253505,0.9593694758426552,0.8599955650660349
0.9768667781336061,0.4460277564492374,0.7295297625133741,1.0860603625990621,1.0474858123555468
0.8570586669087876,0.6591356471899055,0.7512465628272942,0.9219620892114583,1.053040338984706
1.275519043270553,0.8249648605140554,0.7240532343786699,1.0243317796041287,0.8899079731735974
0.8190971087635738,1.4020720804174163,1.1679316153341759,1.0079609149086444,0.840778115564899
1.0508334482588582,1.3200257250912288,0.8999897428550667,1.19761387913917,1.128517301231752
1.5111035017425825,1.0815113369799898,1.1163297620035244,1.2085876284441601,1.0350051477853597
0.827481843828044,0.8441442868279246,1.039328495286726,0.7819303083012027,0.9699691523291247
1.3337456325171415,0.29405167685719746,1.3301076159739158,1.164449932894684,0.9355837402546859
1.1598232555599304,0.9889833866356067,1.2630221955378786,1.1433638354582598,0.8314553224707629
1.1746976700644223,0.9239637522005475,1.0075109148319406,0.8738549022290296,1.1844366550160608
1.3188864158171885,0.7560538074431427,0.691561985935637,0.9290097927360094,1.0385688626431746
1.0669507484062943,1.387266384689822,1.1676224105474045,1.1442933144974727,1.0275345357198842
0.5526571582073408,0.9301066826746307,1.2290352640605766,0.983845501698995,1.0482392051453981
0.8921959253410776,0.6673378927109351,0.965412421810174,1.0418576842447091,0.9196848773566131
0.9194555536079219,0.6969096317258308,1.2442647659084407,0.9474364507875642,1.1564170016735895
1.4784275125745894,0.9693660106263585,0.7694990032150572,0.6651855819875567,0.8304162469606086
0.561551278442159,1.4319063668102103,1.0218951610465266,1.0575978801378272,0.7477453802636155
0.6181667493224539,1.2775162529813224,1.0611216379444597,0.9737217987846807,1.0601482925170562
1.5152826838875715,0.9280982335588182,1.013509557430917,1.0284502446740615,1.2654439857032418
0.3351242574283164,1.2150530866569529,0.9733284357794882,1.088613477405364,0.9255025131352563
0.9845158976786867,1.2249677782651176,1.6960678817386565,1.1277617395176878,0.9051833836712385
4.9928288391770534,-5.001632795187016,5.003214743929379,-4.952656926917691,4.962639134575663
4.957682650424367,-4.9381690128928515,4.976867762905935,-5.063151767678853,4.975743502895006
4.9834973632378,-4.922251863613711,5.046241310618837,-4.9426239691683875,5.04099868211734
5.0473121835807655,-5.034404106329016,4.990069892232325,-5.049495765651177,4.989475598473148
5.034205249546737,-4.993270835759388,5.0655740409480146,-5.057070789611361,5.025011917534912
4.937584859906534,-4.9952911765413175,5.037016671127824,-5.010725128341211,5.027556330204348
4.952013383258353,-5.083184498909819,5.02785148112439,-4.912799488296213,4.950197752991506
5.06110970900534,-4.99782882955918,4.933215423915346,-5.056575265067608,5.000789238668032
4.979776885603795,-5.065645648837912,4.91529803593873,-5.042335966396325,5.009690450416556
4.999679962369843,-5.025061897875004,5.010094359714574,-4.947998664006866,5.019706325521708
4.993934566430521,-4.953596399666965,4.952007484889185,-5.011245976977768,4.989945603219981
4.938152337077858,-5.020993708114218,4.896252015955235,-4.904391097616852,4.953129310578184
5.079305706571065,-4.9980957747140256,5.028243206607798,-5.024439989917546,5.0103964845980835
5.032524481999422,-4.9667723792802905,5.038738669503718,-5.018416635501959,4.975982016375432
4.9202911837366194,-4.973839049441153,5.054118935566172,-4.919200916004104,5.015258631729026
4.961676011354571,-5.084854807164473,5.052083336654167,-5.089813828338877,4.982969796112812
4.9887846586028175,-5.003472756892551,5.001790130001792,-4.993092622181622,4.879231836896073
5.000732795493506,-5.111478778705594,5.03661090365455,-5.02775625779018,4.892148163738833
4.959289766130731,-5.028503766959233,5.05953498087775,-4.990168112912488,5.017222247217529
5.05906108171103,-5.004807214396225,5.0377093980516205,-4.9658069443034005,4.935676525321529
5.0736491788814915,-5.071015089003534,5.045868332473892,-5.075853651845281,5.030061839407583
5.093095743907509,-5.010648932827511,4.987182217857343,-4.969478000034157,4.983530177201873
5.090913935187141,-4.990390387527065,4.983991524588964,-5.027014276394784,4.953352576491349
4.968612250662125,-5.01753366968293,4.975618046325071,-5.032908763706855,5.104942061517622
4.948495246175526,-4.992668370617691,5.0296260504880435,-4.968494600220813,4.997069646210877
4.987964871407635,-4.977422625438025,5.01332608249891,-5.012947941738376,4.921906071413779
4.9766038138833375,-5.057327508185373,4.966642022496684,-4.998338838074152,5.017936807199831
5.089022637564621,-5.026870318945191,5.0387312817637575,-4.9847019987781085,5.06479988353199
5.028811435979781,-5.050424071364316,4.913847698535438,-4.984436915016625,4.9735774501049805
4.95098431270247,-5.063378885226654,5.008048774879358,-4.924614615034332,4.979566382714698
5.0295135155537665,-5.0051133175108795,4.93553089554483,-4.963259432824479,4.945265397798631
5.0010813315296785,-5.017076020750265,5.0446538717282845,-5.0529075496235345,5.019543495390098
4.958010129632565,-5.025555260616439,4.818239988622995,-4.895395071419104,5.027527846641312
4.961632625703092,-5.0562327844166495,4.975217562356033,-4.964156023259028,4.905395753720754
4.992920779035283,-4.911467906376866,4.94330268320161,-4.995980748061817,5.1101654907628875
5.031607581484539,-4.993703808975727,5.02533182274545,-5.020043266750485,5.064981564265172
4.980033498854989,-5.097959080436799,4.980434844802977,-5.048336726493835,4.985940299390129
4.987045797045968,-4.940128840009755,5.034764636333219,-4.98683672562123,4.99985272943337
4.9470570995571,-5.109058761883284,5.005658000569639,-4.960267939821317,4.994583305837771
4.973257283860665,-4.976774891739289,4.995833389968783,-4.915712790401302,5.061636417103414
5.047975402851167,-4.962113294289505,4.935491629277427,-4.96685031489737,5.018816297882329
5.030321236419558,-4.975369525659348,5.022638129392403,-4.86495667652252,4.996190716502404
5.046816869041466,-5.0235494905132,5.039532079194384,-4.9530340054883775,5.018221303856768
5.083462347118825,-5.044213801818021,4.975638952916589,-4.989380995698825,5.0440403426742115
5.008971476064747,-4.935712048174472,4.966915506451684,-5.0570289244744275,5.015406416826825
4.996140986194315,-4.972856813982089,4.998629885456674,-5.017000989531173,4.9962531214138135
5.001442444739659,-5.015249064992417,4.989843397683829,-5.020179666849345,5.042833255993471
5.00970105022529,-4.8871623763915615,5.008035227563923,-5.027542873516433,5.1335337687431535
5.020681318885717,-4.950493760655359,5.029605149160124,-4.968849448535113,5.0267827025676235
4.944895771761197,-4.981623547621929,4.933756934807488,-5.008718141820626,4.963719127171836
5.0178735092924365,-4.983293687633088,5.0240572945382596,-4.985635171362546,4.9696587329106805
4.986949825532416,-4.9539801919372755,5.05339283386472,-5.057339154931327,4.923453618374368
4.963655530839764,-4.947739620898387,5.060744201509152,-5.046235594020058,5.015365467686817
5.091721566657005,-4.9792344261379835,5.0710751642616545,-4.950063671495845,4.9544900646886045
4.9905009288251465,-4.998262276085407,5.005206669401067,-4.954183552328072,5.02043423811377
4.853189952811094,-5.065642013654636,4.890630954251198,-4.991231737967233,5.012024382473388
5.014161247930536,-5.047946413385731,5.033707200255999,-4.964186875176574,4.937242546639742
4.926698089927556,-5.000006584311347,5.089589113680668,-4.915012862890068,5.028170218022403
4.963500166420996,-4.955657867025571,4.977378786759548,-5.0383753518336905,4.8928016584189
5.005119109917382,-5.031493367456869,5.004821518976425,-5.114967884811853,5.008491333629184
4.878443941801419,-4.9456029873365726,5.0260945617067545,-5.013933238571229,5.028135993004104
4.9510962868668225,-4.996381224219255,5.039738701923016,-5.154714462454569,4.977638782016124
4.998867793493181,-5.009814680887288,5.072855091311371,-5.056195056246144,4.9689420378277385
4.904206548684577,-4.924485667436342,4.98768549286956,-5.021920444401835,4.9973758658844645
5.031811791421516,-4.982631829824194,5.132394210677854,-4.977303205579811,4.976737728541546
4.971932163123802,-5.019637947620841,4.924908153768508,-4.99800678962542,5.0391734053104456
4.969331819968838,-5.040369002814206,5.075797257314711,-5.071324157831058,4.896609081176135
4.942354902817631,-5.077021635856215,5.019311303205229,-5.018035225022479,4.989015647748808
5.057646708848739,-5.0345667430581384,5.038754470587282,-4.92443386003984,4.977216875099317
5.036851142777816,-5.012090895626449,5.046204906442039,-5.078574459378814,4.917724387743733
4.980436614254623,-5.044446240452989,4.974164544528506,-5.010976329122357,5.036000676591812
4.979616971071703,-5.0411930655311545,4.982424331162055,-5.038457263990331,4.953299724896865
4.919349159321151,-4.996526094188946,4.971564714670147,-4.951686063038267,4.927630195397053
4.972895822247606,-4.909354638967063,4.953019524145107,-5.011826662604806,4.939207800858732
4.932578624360951,-4.922634450845616,5.008551974631858,-4.993316058088118,4.915184188244189
5.0179370694054155,-4.942128902700309,5.057473853041427,-4.966583338519692,4.9435257211202295
5.01565617085965,-4.96662075197617,4.910277820745555,-5.056063979574089,5.044407866087172
5.0438022888335965,-5.07742915168107,5.039751072963458,-4.995234830042319,5.039050447730357
4.968273933828303,-4.967740825175955,5.042191438724282,-5.017566746772785,5.000887627308664
4.967573918524767,-4.917418052565706,4.993986403033712,-5.046101216258859,4.964208704306262
5.006338530057105,-4.962333441411089,4.933208657742474,-4.907616999852878,5.015433764702781
5.02332279864847,-5.004859477191172,5.000962948367556,-5.00741415689637,5.050889798451798
4.999603570627332,-4.961647489075364,4.978307623832372,-4.990217973584384,4.959803982788029
5.060826411627477,-5.0416873620359555,4.9837510277869335,-5.015748020622738,4.982302430616311
5.036124788472147,-5.015832888236832,5.0696962265270535,-5.040923754306508,5.008468873497136
4.96121070053437,-4.978951360873427,4.999202513651161,-5.007753102234924,5.059423748325176
4.967282906447245,-4.9706742421191,4.96155200436626,-4.994365739991982,4.940221233588828
4.966874142684663,-5.004107152278643,5.090732458366154,-4.994959806477011,5.082733415793335
5.011016164584546,-5.019354212223747,5.076967826130034,-4.978149118896329,4.967863920305864
5.023528572970015,-5.0146297374953805,4.900548290191435,-4.953201342036719,5.054746702782096
5.0918971014996135,-4.978892815390237,4.9875638287958735,-4.958250528631071,5.042491018265945
5.081914059156821,-5.002231381153322,4.99172105137162,-5.035777220987926,5.02687310433626
4.922586916588458,-4.961195631356872,5.02939175609329,-4.970746489877081,5.006911261825092
5.076648912376554,-4.956400326728657,4.969646140431215,-5.029458952484882,4.956016309329268
5.027564166638779,-5.050006946061997,5.054169607179167,-4.933851334582723,4.956049186552478
4.990722573270357,-4.999168950931879,5.044199158023483,-4.919532831219506,4.915725380356571
4.9840909641236655,-5.0133008347780175,4.929966507255672,-5.024255500965203,5.0213884472175305
4.986066054858022,-5.077231058430371,5.143704134900496,-4.986691106739791,5.005584706505334
4.945103681846648,-4.986964691901436,4.991789310797925,-5.094426170635771,4.946487227999279
5.039746300883698,-4.902799117499978,5.018358270252152,-4.944845836085332,4.9922122345708395
4.99567269196597,-4.945451048619026,5.083138864458974,-4.934945165326719,4.946681846230759
4.996652055484238,-4.986123765776186,4.987016101824624,-4.980607122829221,5.041028840583447
5.050140487597757,-4.9157064923889235,4.983527944763758,-5.068201658241966,5.017911729700723
5.09419055155924,-5.023848792997703,5.034342348853186,-4.965212710376368,5.009572102367231
5.000346236052185,-5.04617146028607,4.885916896378971,-5.055592535333202,4.980484792544415
5.054871134371135,-5.005156403117569,4.974048714054093,-5.0445492720976715,5.032840291425474
5.06791785832153,-4.946828213906627,5.030307484987923,-5.073780637319147,4.982416287857811
5.097365211444484,-4.943902475404239,4.923124839088263,-5.002779526159964,5.018154921633052
4.961892076848689,-5.115460201070443,5.004941202250822,-5.039387912881022,4.960807913045766
4.9822659820034625,-5.006683795732741,4.999545860295216,-5.0441994949461,4.988989523518296
4.912128831479862,-4.984448046731596,4.857186229332942,-5.014474504021681,5.045959307683848
4.947032965636259,-4.96417848981713,5.057786635606044,-5.165394997624869,4.992431854821213
4.856211328618587,-5.005910422278547,4.999641439450934,-5.1241271992955415,5.096241918103993
5.014300790381731,-5.042451171604101,5.073268971374926,-5.0897806610321155,4.938541448324084
4.885027223816505,-4.909947740173033,5.0166173185736005,-4.967029910507575,5.0150500616959235
5.028688388057229,-4.9960961143052005,5.013546067135372,-4.994619828188853,4.969570409721536
4.997668761739266,-4.986320271336916,5.005527455977607,-5.0738886053876655,4.9327506665695795
5.05414207169582,-5.01534970229417,5.029236267351797,-5.05460599548612,4.926342706167674
4.957820169373415,-5.011128253538571,4.966742985035779,-4.935303323844714,5.008976165076873
5.092446930928093,-4.979779592296429,4.879372459104009,-4.947197919677072,4.924522418876502
5.011526683360567,-5.038734202883192,5.107135551723209,-4.928020103628493,4.962908967914912
4.993632116593944,-4.987770096517539,5.04317070357808,-4.998542404383749,4.948755255030957
4.964122068039997,-5.00022408981884,5.061722848938235,-4.978608106973198,4.961329253669249
5.032418638885489,-5.019349241943908,5.0445204002593425,-4.87364947908357,4.9820586814528225
5.040080257986318,-5.037269666601887,4.994386811640435,-4.998521885656395,4.990315816997781
5.123150684438751,-5.015329653733919,5.029342576939244,-5.096504343466171,5.021599828168481
5.057102729617612,-5.026379867128952,4.874488892947979,-5.001932588441366,5.000859192519276
5.036203752537215,-4.899454848229328,4.980997317469985,-5.042814406183014,4.941654109931428
5.00990393085158,-4.976032287059075,4.972717230281871,-4.961065862713711,5.023269203840959
5.002161584482245,-5.045120736037206,4.975906784225764,-5.121487764884127,5.011789353209902
5.001317064437372,-4.990576050445526,5.025215950778228,-4.980708925678389,4.994480840967698
5.002433402158138,-5.070215820834808,4.970813967715529,-4.997476447315827,4.963207321204382
5.043007539793627,-5.032931604047752,5.010815270562416,-4.994171717159233,5.037313879680521
5.045039558701415,-4.965298369451603,4.894699689930843,-4.940292592599343,5.07636541120973
4.975893785783927,-4.988167654366357,4.955458415993461,-5.097418925336608,4.9630642367228806
4.97299304802682,-5.0177425365675905,4.952054295499701,-5.036671258340862,4.99944968391858
4.961488650844493,-4.972823783372498,5.034083032569872,-4.880980612691776,5.056283996606173
5.012155152916421,-5.031013214833384,5.0146873675837,-4.983670202004182,4.974334345549717
5.039186569837644,-5.069904900734094,4.987780008223124,-4.972207077034129,4.985620792620395
4.989662279828536,-5.006889293059614,4.9582199379656124,-4.941304953421289,4.949098116403859
5.015907966370494,-4.979317605085881,4.952568904939552,-4.996344787280963,4.954518391362765
5.069552123752797,-5.05693914684881,4.967305145288401,-5.061211250417779,4.932115063656623
5.079560764544115,-4.972861266304372,5.007014671285027,-5.032828848167346,5.045380590552338
4.958788878031627,-4.960318035283495,4.956374436169718,-5.032225385093784,5.037914119305896
5.043191367207788,-4.970126353305162,4.947516294212161,-5.022336343286142,5.007844937059926
4.957535951904496,-4.931451861993535,4.879902652802473,-5.038936975768458,4.974521674856509
4.857802816761412,-5.069811456511809,5.031264475627103,-4.998485818172352,5.078656801102145
5.077261322294241,-4.978347681069803,5.015661912450035,-4.996703444571055,4.867245899106026
4.930272024333696,-4.9949662248450535,5.030801285437383,-4.985516509393093,4.955376751614217
5.046870314123475,-4.925877798562269,5.046899480014567,-4.950520033520476,4.97203871010224
5.05379670613504,-4.992712068033617,5.0255777764261005,-4.981728407858765,4.993925644727979
4.956999876243885,-5.004106833177702,5.049338080874141,-5.022073790265646,5.044667363130407
5.036853533530883,-5.014946869850991,5.0694400051809785,-5.017777333559535,5.075477343130632
5.021706349077049,-5.0007932959226755,4.955609930983117,-5.004413011506752,4.989812024325279
4.937085180737455,-5.010880771135883,4.959809840995145,-4.970700411551061,5.06531402378641
4.938654216185238,-4.914384613581654,4.9935724482807435,-5.048751069246926,5.037887739010409
4.977677276087247,-5.0040868338015745,4.979786087789396,-5.040836896593245,5.036199851620095
4.9856849298552905,-5.071832589608962,5.0275530062107965,-5.060279117551188,4.942336991366237
5.059630310248866,-5.059816994960511,4.884177757153625,-4.9688569257519255,4.984806828525944
4.989117243943094,-5.01572501966751,5.011583496950936,-5.037635962095154,5.073805743728288
4.92618847598453,-4.9777562541661435,5.032106050193829,-5.037982588041669,4.948813277736109
5.050858710708508,-5.049543037700836,4.969666802962472,-4.955634551877012,5.001737061676951
4.910142816618545,-4.912647042772324,4.973499462061001,-5.020137864495321,5.012789212616318
5.031253839850204,-4.901944785435426,4.916996592529715,-4.958702389553703,5.0371504847025035
4.993141754456294,-4.960636315259189,5.046713700881828,-5.06909813924935,5.087488325294042
4.922061887343093,-5.056765814061938,4.986910616318795,-4.903752974340647,4.984587168512331
4.998403305497459,-4.928396069804772,4.984984092871726,-5.058921835646534,4.979138258238084
5.068539591690289,-4.996456750147243,5.096532912952813,-4.963103253686892,4.967759553180326
5.002553815223254,-5.042660905907094,4.966578348467562,-4.776045787448712,5.0509312255016905
5.0430548994503335,-5.031159015765403,5.078479203314054,-4.945029219910353,5.094081064467889
5.091655707419923,-5.073954464404876,4.944508025536504,-5.050189390773181,4.952802967833378
5.0161726182130195,-5.028340172604791,5.103629927038126,-4.904766005895918,4.999676920296048
5.097766310807489,-4.92559326863799,4.977464672041137,-5.1004607672012785,4.989101580751964
4.967768893446077,-4.989674718742709,5.004461414343737,-4.996849117055039,5.026184237068958
4.939373902645816,-4.979431986121515,4.97801919234915,-4.990000890006816,5.04787049226161
4.938780011338949,-5.014064682633478,4.994073288298557,-5.025713448578532,5.044991474806648
4.9639805820599765,-5.027770019972117,4.964504043352397,-4.9453972294280595,4.975377794379389
5.023002269544178,-4.901214744938496,4.996259078982471,-4.944396965998342,5.083567704204657
5.051359578002021,-5.000840065798887,5.0321053879499305,-5.0643689296567675,4.960997842092502
4.969766240918404,-4.887969393991286,4.959370774287237,-5.041373837563092,4.94780395098755
5.027990588096538,-4.992868930366556,5.0543379488513285,-4.9664370166961325,4.930980507663796
4.959636111499481,-4.931733562586209,4.9898350877711595,-4.9406204090990995,4.992515952604234
4.951617178585574,-5.015163038883335,4.951597510222515,-5.028277638120121,5.010046285328262
5.025580254518451,-5.079509566162715,4.999131599624545,-5.0293307867779875,4.96757925955206
5.006634230956654,-5.027522593634461,5.069106899742334,-4.940596906187447,5.059091414697102
4.975254490225485,-5.048124941745966,5.0041014964694055,-5.007517418314313,4.969558841878832
4.941213277666652,-5.002075898463404,4.979796527487377,-4.965582648148099,5.033255302576074
5.055039990271136,-5.062964777594002,5.020052915384682,-5.036373285311684,4.9389792894594455
4.978569888152564,-4.946564750993269,4.981384082321476,-4.921727267002044,5.027443925776017
4.980295476050971,-4.9419975785546795,5.022269838605714,-5.046627969422335,5.0929401317790255
5.012973941154324,-4.9990601904007255,4.957223366504719,-4.941023086619613,5.025863771368066
5.031461909014762,-5.025376567176289,5.041705028595503,-4.95440932032146,4.966561088060944
4.929150493015951,-4.970931347033054,4.921332652519713,-4.992399211108111,4.977637744760635
5.060933260539446,-5.019642194538361,5.05536364860019,-5.025710472218151,5.049999550252981
5.103017077191842,-5.053402356918312,5.014601786086545,-4.862560879204497,5.003329441345146
5.003089413511482,-4.960575052632449,5.002054043204738,-5.085361299728528,5.056614368741947
4.8998525793067405,-5.020839582556917,5.060371287457833,-5.0178271214321395,4.96531517537678
5.043963195258328,-5.0425557393417195,4.938888714020402,-4.986274300625336,4.9908538350793705
4.937816344290558,-4.968152373000256,5.023224380278862,-5.017987750830281,4.985433399693752
5.023519637100458,-4.940481929012397,4.9858603394945336,-4.967265575349593,5.02826001085423
5.043965364635449,-4.998034540062827,4.954383724296682,-5.023124957659999,5.017142673289082
5.090923218919079,-5.024200981159814,5.04023937217637,-5.016402822533838,5.005523437794307
5.07576983746318,-4.961785370928978,4.937935036362952,-5.02862375119058,5.062811067222068
5.007093902131425,-5.057442005980793,4.959052377751314,-4.964825323864441,5.049720514060882
5.000892765074108,-4.876234309953195,5.041207618172782,-5.012174053481645,4.959214697595033
4.951255784768048,-4.983228933975981,4.97556114775433,-4.916312812300829,5.073315590145893
5.031653327374861,-5.058949808647845,4.96638905637238,-4.937216123712945,4.971846690010245
5.0561070866959765,-4.976269803848262,5.002585894240659,-5.035141640646772,4.995287807823763
5.009482397743745,-4.948373055084944,4.955713219968312,-5.0131408421263055,5.0022411565966145
5.033133917884308,-5.045423216876139,4.93417151035564,-4.9663017424144975,4.924102544252665
5.064248985738108,-5.007796304874145,4.922623445886278,-5.024021010970174,5.018956181653462
4.973364945622251,-4.998998512558782,5.037003918285264,-5.010109516769381,4.953147116176694
4.9850508001314076,-4.929257993177037,5.084253217266659,-5.1009963086971135,5.0545513954595735
5.012507385801768,-4.953800866043992,4.972475586986619,-5.0884131754750745,5.029224439432373
4.952951136935864,-5.069414621574243,4.934079930876327,-4.969954310879233,5.0069726233014595
5.039123301093734,-4.966546237275182,4.9789533217708115,-5.003523678693873,4.974428123560873
4.989483611356725,-5.048362736899053,5.019524214693717,-4.946243962550912,4.959169348508951
5.064063482270067,-4.994323925176103,5.012053948820291,-5.084971475980376,4.9096368845217135
5.007205818138984,-4.9605133937684,4.966430977817752,-4.916495304970845,5.0367467987127155
4.9545829374146,-4.998457566647325,5.123846456686171,-5.062128200139985,5.0264134969457555
4.983862772363833,-4.964655185454075,5.063363682315919,-5.019311854435569,5.055945613585359
5.111060169713598,-4.996686263132788,5.03924443437471,-5.029522038510164,5.000962965451561
4.991166245364588,-4.96015320371707,5.060233796787847,-5.0054827424558725,5.076681142286646
5.076502372078082,-4.957657312841005,4.974198673413913,-5.030591440836995,4.959380932265498
5.047458303511908,-5.060588410374468,5.03384188270555,-5.054055467391206,5.041177305992099
5.000860979136528,-4.933318071907008,5.057072728916063,-4.928246729399895,5.073040935914456
5.00718154169941,-5.05793965332123,4.947373847250131,-5.104342426465797,4.9458167083285955
5.003441182885233,-5.027982709041258,4.990993219779507,-4.97536422902693,4.984796737096712
4.943908559979371,-5.002661683378172,4.955075475661358,-5.013539324848953,5.06713884822115
4.986474734795191,-4.911452122332613,5.071581799346898,-5.028965265428952,4.9444438116792115
4.99737229190399,-4.942333611830156,4.975490454688566,-4.954595485086893,5.060421999456804
4.96129871748187,-5.03380255441443,5.035633101606351,-4.992407622517922,4.965696923672816
4.9823909775940205,-5.003525977636371,4.921757278752227,-4.961717844675865,4.976065390553041
4.860814188810095,-5.001193548415473,4.962921437055325,-4.915558890384866,4.970727748954001
4.94511783182107,-4.974603366501899,4.966977631599621,-5.038972810062612,5.02547506914122
4.947976634605522,-5.072863682909973,5.086299900104716,-4.971025063119968,4.986789535750281
4.999826139514903,-4.974706782094192,5.048666872480671,-5.037798764565751,5.0183073262982845
4.974664791189488,-5.009449062225631,5.008034643373246,-5.000333928652633,5.036778344915128
5.02435432795578,-5.0754084604686085,4.932108839646728,-5.018485834237965,5.091431263122091
4.95742040837492,-5.010411135480638,4.973182698652174,-5.027702219204404,5.008911987195253
5.070038863809782,-4.97720158000597,4.959823451928646,-4.862338524459839,5.0039286610480564
4.971138952180894,-4.929395181266121,4.976546469102809,-4.916854317250628,4.956467860451666
5.071501519446069,-4.989947616785916,5.064552611635122,-4.904911714564923,4.943369635473937
5.063788591037916,-5.070445195221271,4.947640782237588,-5.0401704729896215,5.025181831808893
5.001650793846743,-5.008356804208142,5.007311763951118,-4.970435520535326,5.033412406197067
5.054708341780756,-4.908998259361628,4.998931881377926,-5.026054448106546,5.030676806459259
4.942787259186769,-5.03393520660558,5.04996904731964,-5.006206418740885,4.939590377082098
4.9255098467317415,-4.99756416603031,5.057094826848401,-4.943572711123441,5.0055440251446415
5.100445470954806,-5.005241018297023,4.99307161883013,-5.12837179548695,4.977631852541939
5.042600751745424,-4.921801933157015,4.958488268316636,-4.976887383535348,5.052343951616164
5.000560407659795,-5.114164022876362,5.0123644999787125,-4.961928468796955,4.952628855249077
4.987292273456281,-5.057774802106438,4.871492622570982,-4.9486497794106175,4.9998125733099075
5.079883749835249,-4.957133890404691,4.982289511916727,-5.00415903300522,5.028308869538509
5.048344170837787,-4.9838664684628995,5.0552796572644745,-5.014833436833723,4.950142822660716
4.996759537321943,-4.989740755463191,4.939923230263036,-5.066836104207331,5.022369314823671
4.979682157431479,-5.0082920452831,4.9820153667149585,-4.923969954911839,5.06308805801975
4.938132315498041,-5.0266396606540225,5.04250021339848,-4.969903188144838,4.99792710188351
4.943119989751788,-5.034127002307677,4.974161621622685,-4.9861502834440445,5.0851863577348615
4.965655988260593,-5.051301762377762,4.994570676158602,-4.948413050974297,4.927655851661965
5.072681707543747,-5.008601568105783,4.963283999884331,-5.080009464338108,5.035326038671031
4.9914414402379235,-4.991464725862275,4.954959412949432,-5.015954801712551,4.975670937682263
4.994970344731089,-5.03347761631879,4.9232909519656385,-4.863575012735169,4.9318297876331245
5.009072950347127,-5.088601391421202,4.900147628169101,-4.995108675407387,5.008718379388415
5.063074949540119,-4.980022657949215,4.99250946406271,-5.04748001220325,5.074950603411677
5.046442562302511,-5.062316473887421,5.001898186410532,-4.992797388423675,4.982717317169716
5.0385925242903395,-4.958413343082591,4.990475715109745,-5.014043462289883,5.074947923133377
5.046641944618112,-4.996381980504581,4.918539548045997,-4.982799994684748,5.0349041732458835
4.862273918580081,-4.987406527584099,4.9791654006602135,-5.011042714006478,4.954630952361834
4.992590535479818,-4.930400421190933,4.977680075059224,-4.951721322060341,4.959683439056019
5.037937809632802,-4.999917207218902,5.017601241439464,-4.999642337195126,5.032081261622061
4.871620744103312,-5.070991265672879,5.020854024900432,-5.102176917694812,4.9734709822176395
4.997282957948167,-5.041407006880645,4.965421929865311,-4.986420889992321,5.050464747788991
4.9520775309372596,-5.028752909809368,4.963436951333648,-5.121068987593864,5.007085589515875
5.046735887291424,-4.949167839634206,4.956461681177963,-5.062584902426007,5.001080277379584
5.041463684328323,-4.992257477584481,5.014465231793688,-4.942908453613188,4.963043172038465
4.989001495666349,-4.91826972441194,4.990159443845118,-5.063366848298329,4.966532195187486
4.953091007438938,-4.982141870714936,4.955202649820561,-4.986448287356938,4.963196739072967
4.893831073080088,-4.9846690106509035,5.007423184077345,-4.974112109214558,4.966350639041737
4.961022776232031,-4.979926657075922,5.075950978626549,-4.999441599524683,5.021229254802357
4.983920615778715,-5.077181526093685,5.0483714709577026,-4.954579288045692,5.035538701258759
4.9909027280828795,-4.970147195013073,5.044688089869392,-4.918992065752165,5.049426305232372
5.003191061251682,-5.065412662771219,5.007782914883587,-4.9871711302075346,5.035451488765915
5.067694592966172,-5.004757525602839,5.105049359490655,-5.087964351002029,5.0209670936230815
4.960073980390798,-5.09536109998444,4.989911281185042,-5.072858634921047,4.99192860509836
5.001738462404723,-4.944072929533203,4.924620743261803,-4.954577741717712,5.00490402251399
5.05144245768048,-5.021587558751556,4.933387770661827,-5.060874966310793,4.935409627316644
5.023890707646033,-4.926153898889265,4.971752423667239,-4.968543235087111,4.9238278970932186
5.009016062458865,-4.966571869183143,4.927593761236157,-5.010194173448992,5.0357958570242785
