x1,x2,x3,x4,x5
0.9194555536079219,0.6969096317258308,1.2442647659084407,0.9474364507875642,1.1564170016735895
1.4784275125745894,0.9693660106263585,0.7694990032150572,0.6651855819875567,0.8304162469606086
0.561551278442159,1.4319063668102103,1.0218951610465266,1.0575978801378272,0.7477453802636155
0.6181667493224539,1.2775162529813224,1.0611216379444597,0.9737217987846807,1.0601482925170562
1.5152826838875715,0.9280982335588182,1.013509557430917,1.0284502446740615,1.2654439857032418
0.3351242574283164,1.2150530866569529,0.9733284357794882,1.088613477405364,0.9255025131352563
0.9845158976786867,1.2249677782651176,1.6960678817386565,1.1277617395176878,0.9051833836712385
10.017414312383341,-9.985833820373216,9.953174007709725,-9.971020788911813,9.92549586622117
9.967290783711984,-10.099954390644891,10.07793132584814,-10.011577474697265,10.108344201740815
10.040147496325975,-9.977595089332448,9.97068861528595,-10.052317501784371,10.026148578694848
9.99642429953635,-10.066963515774265,9.924157079174584,-10.04793518645718,10.091048361263312
10.110663895900565,-9.989750542634555,10.007447139812065,-10.016816018591475,9.953275732584524
10.068758952880362,-9.906321180305143,9.955329045708035,-10.00414191892123,9.977506684964492
9.97898804625675,-9.940704587228506,9.934401922731693,-9.976676515453185,10.036411905365293
9.99289244131991,-9.955346608650661,10.007382592026872,-9.939143503942194,9.923889734753708
9.982561236949657,-10.003590657142551,9.866389630776432,-10.054297636678927,9.95932003728206
10.047410299741168,-10.03534216731573,9.9590960506347,-9.959125710967191,9.919104467710497
9.896437796627822,-10.018079615003467,9.927614661596083,-10.070483964732983,10.0286716895844
10.04379869189563,-9.960556789207393,10.055438833015362,-9.93794328399926,9.893570489558654
10.022520597996474,-10.026480409978477,9.962628787700478,-9.971979268389564,9.913485226005212
9.912444569706384,-9.968321362795914,10.024389300875544,-9.993163367206424,9.956004329763843
10.037191481729106,-9.965984855396977,10.004265225752373,-10.058866052063488,9.978737582713524
10.041891683876223,-9.93364043885991,9.983673169831183,-10.012483648390413,9.991915544598747
10.013744650445549,-10.029053365003001,9.85529074712142,-9.940361549917645,10.089734447358127
9.969380007019714,-10.053332668445938,9.993144973880488,-10.009375194186438,10.049775928858148
10.002731972082252,-10.039631141518559,9.934079527472097,-9.956718290759015,10.029975562058212
10.05302799390459,-10.048409337536055,10.091921844976417,-10.087184725352861,10.035480051070074
9.904520861640155,-10.039516569084924,10.078051146522398,-9.9584317872762,9.97268897922564
9.974058147858916,-9.994968894458228,10.025707049538036,-9.937421030865865,9.977188299769574
9.91941074682564,-9.992151568647563,9.97712845812458,-10.065031685237422,10.01488344576564
9.98934431229536,-9.98467438967651,9.95527778999064,-9.975664473483725,9.934145090162252
9.958613430515172,-10.012145711554364,10.087090920747986,-9.960758731572575,10.05385962521339
10.070853851667158,-9.819858393209456,10.002079453377922,-9.928979953843507,10.050631762720098
10.049801625165376,-9.911288019097992,9.979034348450776,-10.02493425119682,10.015988275674093
9.990865011403905,-9.984074957350092,10.07813743925265,-10.023907336135315,9.984766051870313
10.008715550176328,-10.011415921301259,9.904299708599325,-10.029006382134947,10.034368662111875
10.071877337546633,-10.057730928376886,9.942035880038459,-9.998488309864133,9.896220246756108
9.977751489850643,-10.08680210297757,10.068453064992124,-10.03846655771752,10.08264170931695
10.055676067672916,-10.03231586488487,9.946402018157697,-10.009677287458379,9.99476766878709
10.01730734719762,-10.038827164476508,10.037319743676111,-9.986733597250005,9.982980242164206
9.964397967229099,-10.009244249154934,9.959154937408622,-9.99707806525582,10.004271934260995
10.013085364173817,-9.911687879516407,9.99337776401502,-9.949770106643776,10.011479369848786
9.988087784905078,-10.005957963497561,9.997058679541597,-9.98601161461359,9.952033961739051
9.926732980827751,-9.967285130326287,10.044906191629064,-9.96271820835986,10.007748600927824
10.038361231372665,-9.964328548699143,10.039381467947747,-10.042977041067106,9.945152410142269
9.980571537662387,-10.000869205477132,9.987903943643385,-10.093834516566893,10.086084630606758
9.986297700555713,-9.991364779171152,10.062227449538153,-10.117248613476061,9.974415306404415
9.98064413632101,-10.016815502272532,9.991325670464303,-9.927643260077758,10.03367294378636
10.047901763431442,-9.997643986409454,9.930031347692726,-10.1039848517573,9.923529613838419
10.0179882852083,-9.998411514365118,9.9894918176222,-10.018428845337008,10.100586078772137
9.958854820451176,-9.953609027194197,10.00009564680105,-10.0030469755893,10.058831877430837
10.073126519134572,-10.011977472844242,10.039960135962106,-9.981805431892496,10.000371856940495
10.01021274713285,-10.034400440742242,9.984695030333446,-10.029031763987636,10.045068835821446
9.995239944222947,-10.064885701230752,9.963828138841846,-10.159963232260608,9.975275369905892
10.001882253254857,-10.00680679244335,10.09900771757657,-9.971254697954247,10.026522592654457
9.917836548271486,-10.018232102705857,9.975666859633815,-10.0393040599404,9.960005966724333
9.909593852302919,-10.063792660234066,10.043704670138247,-10.007145734599659,9.974679879086283
9.999729433267365,-9.941630466064943,10.000210526043789,-9.972981293453449,9.957669757880588
9.969068502462664,-9.982301155746816,10.094632685416856,-9.928511257024256,10.029141403472806
10.007571688008037,-9.929946532218642,10.039733916152256,-10.114683101118533,9.947303457607239
10.016907016267897,-10.089348378277549,9.955120549762157,-10.0349907471829,9.987191704687708
9.98562848958869,-10.014456021358342,10.041265375862016,-10.013261193272527,9.980768493396438
9.932541394792825,-9.948782689900709,9.966425124302626,-10.054351516400065,10.010654528743448
9.961652936880848,-10.026297636989714,10.012923008715953,-10.016324131188977,10.115580468765032
9.99625857283404,-9.96910808905604,9.902915297625352,-10.043032456595736,9.945654315254165
9.952281013834869,-9.97922310030815,10.051778253388871,-9.982768474768275,9.988667768821685
9.968457248064379,-9.944320012440675,10.103562772707743,-9.993247214760816,10.04696815320358
10.017168517489774,-9.96222475467672,9.941772661094495,-10.024406814007106,10.01977347200228
10.0606245472041,-10.040906711081885,9.898335044447993,-10.024913221322063,10.050506535717412
9.920805220445608,-10.05884599460658,10.007795929302556,-10.005798562638073,10.029723324077661
9.938563661977721,-10.016248929708434,10.059759270120155,-10.059644809681838,10.073845614815513
9.946629150705565,-9.95753092113112,9.981352074489344,-10.057245412881949,9.975155047642371
10.02724645940895,-10.000342699745074,10.055923470572168,-9.928212996953256,9.940848466734108
9.937186542754482,-10.065239688681043,9.955040195197599,-9.944789273959012,10.028018097533337
9.972748621353878,-10.000555129531142,10.070215275258297,-9.904599457451043,10.01296921667214
9.86703594079763,-9.985135645262002,10.046737406477067,-9.988768384207196,10.03632574593674
10.01785326872302,-10.061732270874094,9.955688078331827,-10.016057609356508,10.053270738911918
9.961705796583969,-9.977204868341618,10.01518462969606,-9.920690136746044,9.99791601109353
9.912262079086187,-9.967656476755161,10.1069027605817,-9.964380832756678,9.96061692040948
9.945902706041052,-10.04764844167537,10.100165594019103,-10.016366372026072,9.9668678303086
9.992078167793638,-10.015845352430285,10.078382517989375,-10.050723874550815,10.059032161583023
10.006104604822553,-9.939648674328616,10.079130952186702,-9.995760118304345,9.984246819520042
10.003308941593255,-10.004738533600257,9.917151677213063,-9.922375981310747,10.01228925086906
9.941845040747447,-10.103376166009921,9.883620038353483,-9.961475978165625,9.969051121579644
9.977254966594744,-9.97559228677306,9.97419759219491,-9.972673779197324,10.004763203218836
9.995793520842538,-10.078637520284575,9.959013432178057,-9.969873231720657,9.965898909256797
10.060268477789224,-9.88267993380033,10.032819265042066,-9.925358405431743,10.036036361914803
9.973286898866391,-9.989992416759629,10.100666047304871,-10.026177687131373,9.948033635056097
9.943290278844236,-10.010876469191677,9.949826395567847,-9.916299028628139,10.010817826729564
10.048586315488025,-10.014933269528985,9.942990140112194,-10.065469697271665,9.954600412891095
10.017376274701336,-9.974005853411603,10.030159803652934,-10.074433634189093,9.999979540705086
9.94869690845538,-9.979926701620773,10.023953852774873,-10.058608652351323,10.048401480359818
10.116941147076412,-9.958258213120766,9.991858298022445,-10.015827285160487,9.989546800916374
9.961963307661149,-9.987380089667397,9.943076870442285,-10.094484889329895,10.010980084090678
10.001061653288792,-10.028558500821859,9.935865168869482,-9.985512798654298,9.950491248071478
9.993052782456733,-9.911751407293679,10.03255948847877,-10.068456633119085,9.936257421449385
10.007590954637188,-10.068766034102952,9.899913725938285,-9.973381399435164,10.016046787716043
10.022529916563956,-9.986848240909104,9.996734464416381,-10.033109427383833,10.025806748304397
10.076494174420258,-10.025061450372172,9.948962989489585,-10.056755970970562,9.956663488333314
10.010129926223804,-10.106981378177679,10.021958521221617,-9.967804349485192,9.910096082002855
9.95104097818612,-9.99601595100773,9.992826513484781,-9.97401812658657,9.99294315892418
10.063238476338748,-10.016058469952185,9.950848350664012,-10.053172093313087,10.036773425464084
10.001481057097847,-9.96831420496374,10.030656124961459,-10.100992492638191,9.942995869948827
9.948968747974808,-10.040803209424588,9.978982233671173,-9.950042520269141,10.059924117619195
9.98535545848985,-10.012564043066238,9.964728313797135,-9.995540615138072,10.010126044136697
10.040323777750114,-9.960078063700873,9.884894097446548,-10.007627247381857,10.069205001544505
9.978094253634755,-9.943037909081836,9.98467740999944,-9.991253826627903,9.943155465380043
9.945037572121674,-9.96372542138685,10.044090914010033,-9.998678554689976,9.93862378786808
10.002190227830361,-9.937138251966287,10.087143323502588,-10.015835396616296,9.91700660748711
10.042018179977738,-10.01379815482275,10.047152032078053,-9.985946388749118,9.955827794711908
10.00291221803297,-9.934583081647284,9.992542300551637,-10.051740258172268,9.920567791570168
9.961391765656767,-10.020506813088549,10.040999956795863,-10.05604246339058,10.077687594286482
9.93314238945794,-9.883425695372159,10.086275927837724,-9.9929416875306,9.91761532326152
9.99722879690088,-10.019342047899325,9.936285638847453,-9.985449518637628,9.958817843507218
9.964254707647521,-10.010183931728617,9.971254558564715,-9.896092169144499,9.973214268350022
10.022044050569724,-9.992723875389482,10.017637511262944,-9.978545579819453,10.044068074330307
10.013322303780932,-9.988755210255684,10.002923853423408,-10.006920892616998,9.954410105916967
9.99695658112899,-9.987936631236723,10.02010822782864,-9.990985761350489,9.988352249327573
9.997146004840205,-10.02768232422754,10.015661199550328,-10.011056411395707,10.009028046909874
10.050040152169128,-10.035467945482122,10.029834769045523,-9.998339491005732,10.101059679979038
9.989184983576825,-9.965241770842447,10.000767672587799,-10.069415225415675,9.973965545224043
10.04402355527142,-10.021634723030413,9.888987184258019,-10.001570150846225,9.94538318510245
10.006590886629835,-9.922442645930099,10.038472865540145,-9.923167208563001,9.971924398927776
9.992841683318224,-10.05222180984039,9.965797827747995,-10.046344241614309,9.934663851539403
10.068292831266566,-10.104598014751321,10.068506945240228,-9.937697053753988,10.02498963377395
9.944274636595296,-10.079108755572161,9.972579815936822,-9.968743977183005,10.000153181872033
9.947825025245262,-9.942589760767175,10.084219166409078,-10.01132995820073,10.005466845179868
9.924557565818525,-10.020719335805452,10.02552199890005,-9.982257172987111,9.974616607539515
9.986287824576177,-10.022360536827227,9.986076764314081,-9.978838259874093,9.901623145731543
9.996282524259604,-9.982501223218716,9.971475765717946,-10.023966652198244,9.977480277959227
9.976047501323142,-9.999705811107482,10.00645013790069,-10.10502571581169,10.032644018573615
9.985500055782651,-9.903351841226574,9.940417573055065,-10.043365725437717,9.989854551070836
10.020661272484302,-10.097538366368575,9.958544997394196,-9.970433991971309,9.952593802678372
10.06850131881881,-10.022694179942453,9.955031339932905,-9.969487787110523,10.080380869341223
10.020819812937194,-9.936978530038838,10.083831767031848,-10.046092933996379,10.046919566702979
9.923826474534822,-9.978754873410681,9.99643410547426,-9.937852489847897,10.058612575649242
10.02848916752672,-9.985078605025858,10.025418433836098,-9.996911456431173,9.996940212944605
10.072128908612623,-9.92185550901609,9.99291704011489,-9.988118179849463,10.004082761238639
9.91941507790314,-10.016821778880601,10.079985210052405,-10.03748879375159,10.105727173115065
10.05860631547947,-9.979925092472689,10.028042164298821,-10.045860334816751,9.986738562388766
10.072069955516088,-10.030726466958678,10.05305658784744,-10.068852009471852,9.94009207937625
10.095069233279316,-10.000591857312017,9.973075005650283,-9.931862958650052,10.062291077748176
10.046037728262862,-10.028494895970605,9.985654121203115,-9.984418558813763,10.034719967107362
9.974575821299073,-9.991463144468964,10.01336956503987,-9.935661512181237,10.037723291446756
9.924659917758236,-10.010681515424269,9.953560831500829,-9.971595628969416,10.046157667525252
10.005077799280512,-10.013406351531392,10.003458489651798,-9.989554036326112,9.967995017414154
9.93906444496153,-10.102506952127767,10.063359106586944,-9.975181687818251,10.018125550567209
10.063259944397647,-10.062773400484621,9.913218456207249,-9.980788404174046,10.014663568772171
9.913434659516362,-9.982023946892976,9.979988852380021,-10.040354402986878,9.98332881458588
9.877923571454076,-10.029568711169597,9.96478527152579,-9.972144877653193,9.992088493174455
10.031943443683945,-10.127476967236834,9.958045088871447,-9.972200147421427,9.984556768471343
10.042273026648719,-10.09023014546946,10.036555541984473,-10.031956960889252,9.963190145780866
10.049552352346373,-9.941904943502175,10.051734984804364,-9.898067903747586,10.063340180422166
9.960228170813386,-9.992918093593218,9.981990104575754,-9.898545507002547,10.055243497734935
9.990555993164326,-9.95610451011235,9.938390076684344,-9.987486913117726,9.953103875369846
9.91557038996863,-9.960773188123508,10.045429554759378,-9.9771393681894,9.990851647971676
9.93668206725768,-10.058067343535862,9.95153600101306,-10.011683664586247,10.053808936680246
10.053020210553933,-10.082428379980644,9.965338333164153,-10.036008050978593,9.873420843574937
10.028306047347495,-10.012307991215927,9.994342873168451,-9.932706447081218,10.004415450664219
9.978463476751699,-9.971396118949754,10.052943592328779,-9.985176621697539,10.034459479934908
9.992721617512856,-10.004092887317983,10.00565103551494,-10.037656047521633,9.97159691928152
10.068893982090923,-9.899602195206883,10.079609895701909,-10.066162867838427,9.929007123270752
9.940464528402742,-9.993280627906026,9.859563770382117,-10.029440078330975,10.070354964458055
10.049121941536445,-10.025454732528676,9.978332227941468,-9.971637914659654,10.04676343776221
9.973343136613012,-10.011718301085972,9.971699513573999,-10.06656747206876,9.98901281259891
9.985203622989562,-10.063032205799432,10.032304046881887,-9.975833966068706,10.034785985042253
9.961596482226781,-10.099178783905732,10.023366556482282,-10.033205635731486,9.955466593337714
9.937147346267828,-10.013766126404358,10.078866364852523,-10.025272476067776,9.945509847791653
10.032596670051502,-9.991359386011435,9.89403493161559,-9.966882684012335,10.10642338842508
9.869973203628549,-10.061785301201105,9.85757364556742,-10.003765221037042,10.049519311830567
10.005275037489813,-9.930400215094366,10.041527514516506,-9.914892633824891,10.058010538405355
9.979852846569525,-9.996663677188257,9.956566154225952,-10.011532808443402,10.003091583600906
9.995754633823232,-9.93288732368482,9.983491596874659,-10.046604320677869,9.956519448254841
10.032755013581127,-10.07015692040445,9.989940691492453,-9.93362498772723,10.01462992228704
9.996269730544062,-10.001795520181922,9.948521770388641,-10.042856735521728,9.99024091635427
10.013563651505464,-9.952592499409894,10.004628030858571,-9.932361291212288,10.080259900760476
10.03976336062411,-9.938750929597205,9.950464323930595,-10.057459946734403,10.025898668814508
9.932939509406648,-10.014518592200798,10.038559595266486,-9.92933135376574,9.987289217485596
9.967502785234615,-9.983976918924421,9.946322827823806,-10.008663932414672,9.999599997586186
9.99860080036646,-9.995574826309106,9.958274257221392,-10.036349649630921,9.962644186948369
9.918995283040248,-9.982908483907694,10.0447328725846,-9.960184495857323,9.986875156976962
9.959449738026805,-9.962784267881865,10.031946151118728,-9.989128967878186,10.087215562621164
9.998678723931647,-10.012844499196245,9.98000913344627,-10.07804388532404,10.033066998207115
9.994725731642111,-9.97450343793216,10.092093900104562,-10.019537588495231,9.883099564160423
10.024053518475538,-9.991657030505365,9.963377306201433,-9.980136683218925,10.039304816005219
9.952669504489423,-10.01506659307017,10.073837686492446,-10.036081109561469,10.00333348777069
9.868779441697805,-10.074092275054065,10.00787587486664,-9.93860060952072,9.93189851589995
10.003728203103025,-10.018785895452686,10.047654402749625,-10.060890165266128,10.021503882418374
9.967315465650188,-9.988848098758677,10.003446552615424,-10.01258895370713,10.02389059231347
10.002182636715148,-10.006640315103835,9.982179173298864,-9.996120080512734,10.011102177407304
9.95054289599597,-10.01747356189587,9.947240702768442,-10.00199227113904,9.970383389757298
10.038539157399063,-9.966363651112166,9.953862571821782,-10.000115367269924,10.031925828962418
9.9912345839918,-10.036410876240277,9.94537982359776,-9.957286621921082,10.045135657414248
9.989602620056298,-9.961693120773667,9.851739473505733,-9.933622267464537,9.992152759736141
10.007088828039974,-10.016025886183298,10.069785374093374,-10.053036581197777,10.073723016330343
10.019813546047256,-9.968866789204093,9.983539771833554,-10.065410959894818,10.046525538276805
10.015570417559466,-9.931918827084559,9.990311183989215,-10.020961568944946,10.069404411832014
10.095594708224873,-9.999532641181714,9.962362125157144,-9.959473461860522,9.987298971691466
10.02996314127004,-10.012963798718937,10.07820070091059,-10.034974475252534,10.024026483126098
9.975564901488394,-10.014075328071039,9.97939721726197,-9.963069596695329,10.045918155746694
10.027886941446619,-10.005399173337263,10.00700900155008,-9.955113921577029,10.04646557936038
9.865486218432324,-10.013611108588634,9.988787060428026,-9.966537371793692,9.996661459114463
10.035959169047464,-10.053933038551527,10.013002725773038,-9.954989717327475,9.926280856534092
10.125682173410445,-9.940455703356674,10.000067665123282,-10.041420405361938,9.991245742486315
10.004190117980567,-9.977966872159397,10.075033042473002,-10.023804923472142,10.028135491878627
9.935378541869994,-10.020680035716264,10.018835842393468,-9.96543687544956,9.96233837616677
9.977960415199405,-9.926972168220823,10.058095430981401,-9.989577139147382,9.888167742338965
10.125556627384501,-10.000996578082862,9.984371647098934,-10.026117996292706,10.018818351859956
10.019329129458546,-9.952468606343674,9.953696891782549,-10.015624743907063,10.10152728616121
10.011229531662499,-10.008626218666338,9.952919111720815,-9.974703284708962,10.051550910852121
10.04372938229049,-10.012940043180446,10.018062614168176,-9.916417028167569,10.053544114608574
9.960791862890334,-10.127300253231073,10.014838625354212,-9.960071593662578,9.945538775406337
9.99956052389386,-10.013184953293655,10.00521431611161,-10.027234814355985,10.064525549881399
10.007398444031638,-10.043950844308238,10.045873107679686,-10.063209379799586,10.064224718876757
10.049552971211128,-9.930511235233961,9.99208768137792,-10.02480569898917,10.004201088046655
9.995778160682223,-10.032636814278176,9.972318834293718,-10.018318642363322,9.941499815678007
10.033898164479966,-10.00261485687855,9.984581076538317,-10.055517708047084,9.941981351116628
10.09679570253612,-10.03136287314308,10.030526419710466,-9.991868276504992,9.861240576944596
10.08962254115693,-9.965795801061194,9.96161649228476,-10.00141832522148,9.942540831629817
10.091311023923057,-10.045382885412073,9.973845800165266,-10.036478053907379,10.004018970010458
10.068515825006966,-9.910531277545243,9.980050192788886,-9.981087050884105,10.004095270630204
9.950919536777796,-9.878872221270203,10.068137978114812,-9.990544207514448,10.07909380467495
10.06060533563589,-9.995906932945912,10.0162981802664,-9.924393692881168,9.952692320943516
10.083684534866068,-10.011255628034256,10.076233837142379,-10.00026132987314,10.016880311123648
9.998284582171378,-10.026592181140561,9.986497255092784,-9.931044429841572,9.884291800866377
9.938051702759758,-10.036273585467905,9.946082760378198,-9.924501019479225,10.06288384889266
10.029601590469731,-10.031890203373877,10.066752593339707,-10.079406496299777,10.107099132007397
9.965768510141123,-10.013101761092072,9.978532807475265,-10.053655370704934,10.096255656196846
10.039444731539223,-9.93922647289601,9.938816536396962,-9.9909531086498,10.02605143446657
10.013537826177492,-10.0580186725534,10.053775001056533,-9.993922495860742,9.95225179821785
9.907237473022366,-9.969666674325506,10.122522786706575,-10.050762713667314,10.008522352520648
10.05552486395458,-10.063482613305066,9.976002161545749,-10.04300793896307,10.049233834741226
10.066276128467702,-9.992048186763414,9.957913296550295,-10.022139546896392,9.968475074287662
9.951136556918849,-10.005101910040922,10.028741324223093,-9.975487127778575,9.999588381771524
10.002852691841268,-10.004077539754489,9.935139423041687,-9.991993255150856,9.970818720727268
9.932632839042029,-9.98146472164422,9.969413498179073,-9.988612303937058,10.042381890753472
9.952488063942738,-9.99539393589635,9.909478855913482,-9.923373345469535,9.932046675155561
9.974259016880131,-9.933081004811802,9.98827385369595,-10.059869884315015,10.035653661614326
10.03452662310756,-10.03165931696826,9.97375367396098,-10.021770448530905,9.989648801965698
9.90535144615391,-10.009071193055904,10.089195709909157,-10.044798498361835,9.970825320326512
9.94081911684018,-9.969391903680233,10.06015986790712,-9.94098410804112,9.937599470555316
10.024989586524848,-9.928312498289289,10.025483155385507,-9.976079515832811,9.976417871068243
10.011005491189684,-9.93818409101468,10.016410448421437,-10.062413737801487,9.977197916285702
10.06046397694445,-9.983762833982444,10.005953103912153,-10.027700776662336,10.05942995902672
10.083120629891113,-9.9368405438491,10.072129581072268,-10.017935312038308,9.974991545131305
9.99218274132504,-9.998071337901187,10.071550989006262,-9.941705663026578,10.026923469362725
9.928440661707656,-10.084401092229843,10.012023137240085,-9.955986839719964,9.996021647550693
10.09574522524892,-10.054122052189022,9.93958240252522,-10.033214048723716,9.964885139340439
10.0263142934341,-10.021085592592176,9.922607976936067,-9.955421077165244,9.912002403696393
9.946439088849464,-10.081135328537194,10.010356063853544,-9.99069761439244,10.095822716050817
10.045691332807278,-9.92791769083289,10.014430482564924,-10.048846591054529,10.006405380099675
10.029621050369366,-9.964809630887421,9.976379392794582,-9.97556067631088,9.953348601457936
9.947836120294465,-10.055789235569275,10.00123129942784,-10.058891817753816,9.97876278050645
10.045145827570698,-10.051456483903916,9.974784398324784,-9.996418436161191,10.012344345076613
9.975035470459723,-9.960656996563243,10.029522615039236,-9.943007169781914,9.995919903782648
9.974359059527183,-10.034131601100606,10.015351375896469,-10.018857789140563,9.97154151111596
9.977585636787733,-10.034184524256213,10.009951055638137,-10.070629159127202,10.015150814623748
10.033827438020147,-10.029043956908865,10.096101846980327,-9.999118934451158,9.921932850845005
9.985937854683167,-9.99686719275321,10.022448377778511,-10.012871526205542,9.94942148621478
9.945250969094387,-10.032679964259083,9.972111231874061,-10.056748708244962,9.963359341944814
10.032972926221968,-9.917579369615275,10.037773085693548,-9.93470694569066,10.048705923411685
10.041656516419918,-10.016889813152867,10.007045543919347,-10.021030967122801,9.989044641883318
10.00340835501933,-9.964321692421048,10.021166169075757,-10.008091463150718,10.002776937044583
10.021673183709677,-9.966630278097108,9.92405024183714,-10.053869448194947,10.055365526696967
9.996956521503447,-10.021203829668348,9.986825026353698,-10.013185265278828,10.027896889076219
9.944599180300962,-9.998761112675162,10.01230588647252,-9.980186604171724,10.011143199810515
10.0257953115157,-10.028634807552915,9.952909863383752,-9.877149777837474,9.984936765771288
9.990777276467272,-9.966107995114106,10.079804464609712,-10.027226405846735,9.950059236590524
9.93789233246042,-9.920344688924853,9.948094650676948,-10.001377796825778,9.951135758397852
9.927582204102086,-10.014618767654685,9.953110666682942,-10.034581421271165,10.10030525487087
10.021244805208621,-9.953426524022301,10.041232978142462,-10.00504304615395,9.97801408203112
10.012446730593055,-9.991577461503375,9.971559729141735,-9.993507608476657,9.964683514665186
9.991427103467958,-10.016764173725868,9.936556370369711,-10.11755791065561,9.953046837503015
10.090205233229316,-10.015484089101836,10.038798408044821,-10.106222257154668,9.949585696601783
9.932275519131883,-10.010115000504356,10.121097774026762,-9.976988052838603,10.084780626663905
9.987278163615716,-9.931756531307247,10.103662835334145,-10.005468453320523,9.973036764438632
9.934109453150493,-10.015453012928848,10.004094833760039,-9.898452319132543,9.935251301295196
10.002983094684849,-10.090715406069481,9.978661858558072,-9.9844302321294,10.025629157634429
10.029451153982096,-9.980129798355657,10.029021097004811,-9.997713043549867,9.94760668470055
9.907417151815997,-10.02733439108686,9.993269228346838,-9.937303410141226,9.99496991624219
9.990171548289165,-9.98072364365791,9.986499400627439,-9.959472900052653,10.098966680919194
10.109539275710535,-9.995147968637776,10.016844618234773,-9.921057193981326,9.992501898855187
10.03395960709621,-10.05675800648429,9.98445804258625,-9.942194269167734,9.964090218310618
9.993597441063516,-10.078710482280107,10.100288414725481,-9.936848596509154,10.009404978307638
10.025375643604116,-9.980205094652831,10.06921558765154,-10.025940002118569,10.036613380996412
10.053870824942608,-9.939233701476176,9.887031455808415,-10.029963723913257,9.949041468934904
10.007479414278535,-10.100801510975714,9.89771885545272,-9.891495250406187,10.030884469413166
10.00605046215994,-9.981816367608051,10.00731704618746,-9.950132467172423,9.9683777903968
10.009330741303678,-9.988628936603114,9.947657102077082,-9.936150847046848,9.97771616300493
10.050871083490446,-9.994254363681426,10.081679241620453,-10.052068954426076,9.945762059924478
9.954715220449785,-9.99333522247428,10.07707341978891,-9.920345319091737,9.884501569978077
10.012485358061127,-10.16064768052575,10.039751589689251,-9.944091529255239,9.99798778626539
10.004199078874738,-9.996318055352988,9.960777904062939,-9.978414710733926,9.988429599917337
10.04651458546448,-10.00568134672596,9.956948844675587,-10.076793233543276,9.906796758747214
10.065625467197721,-10.022889467642951,10.016928709504082,-9.910838505412775,9.971859783435105
9.968626125780942,-10.006608087617765,10.001471635021,-9.905622432487208,10.078291029704706
10.031043770795337,-9.927529311550156,9.991089049371608,-9.985041771640576,9.984924317773066
9.935481580871018,-9.93980626291032,10.026584936699493,-9.999096326328816,9.999876607534391
9.924689256454675,-10.048873766657636,10.016807658505702,-10.026455633363724,9.989114347939125
9.994767196761044,-10.034123438450855,9.951604083998797,-10.080617881546269,9.992674086049423
10.030930427380515,-10.082181707110998,9.998797608745008,-9.985942837365421,9.950520979813543
10.071107090577405,-10.01928576845192,9.994937015577175,-10.0080634750299,9.911461278870448
10.050437603584202,-10.047775938420962,9.988173974229714,-9.9701169499361,10.073045171307227
9.946003385905158,-10.022324179279721,10.069120931500358,-9.976814306036228,10.03355856795258
9.947443413211191,-10.018960476496328,9.99160822838098,-10.04289473786715,9.916271518716304
9.97447507206182,-9.93228559002078,10.002958673278025,-9.931285454321332,10.008951045711475
9.961764613520602,-9.936119049338414,10.010616307033395,-9.95190805837863,9.946583591443972
10.051937814480725,-9.94655553622279,10.014488357217827,-10.040346104290489,9.997699558564369
10.030564557361911,-9.988271499003174,10.030054136905388,-9.949387704617354,9.967577667331405
9.942246218951993,-10.001876940068612,9.983512842056507,-9.960707679342192,9.94627508051706
10.051019093708884,-9.932319394522661,10.000015248213115,-9.996963193720935,9.961622674938493
9.972866955051297,-10.020416834032284,10.072147003391896,-10.003593539290538,9.933891352167999
10.0127677171056,-9.958685493768886,9.99872943153392,-9.92653932801365,10.038875433363295
9.947543563505608,-10.02757164061982,10.01131131407123,-10.08330946190133,10.01681783687353
9.911920878637268,-9.948828327221774,10.045363684239586,-9.974760931954247,9.966206081782385
10.008510141230676,-10.025668874375732,9.948459236127496,-10.016937150588571,10.034913276824605
10.002190709641589,-9.92746450379328,10.038289026974013,-9.967065459304719,9.91955367252772
9.985742073492236,-10.05321862052171,9.990849856018805,-10.034663806196157,9.981119752347103
10.053058136618693,-9.976237503549708,10.050355721449082,-10.0800341554508,10.002898734830783
10.04833524906983,-9.924685204255642,9.922595580515376,-10.017574181808058,10.051711333700238
9.990386084359427,-10.045520883708486,9.9225000410752,-10.047435076733159,9.915554916571814
10.002923022841701,-9.955184490711067,9.93695126205457,-9.987113512939448,10.042263551472294
9.999864583657583,-10.080534714745863,10.019310577733124,-10.002732347238224,9.992174767569956
9.972658137711976,-9.995660628686299,10.025490895422347,-9.880467593283207,10.00561660341936
10.075557058000634,-9.982112245828656,9.995023583617613,-9.992572623614436,9.938913181515375
10.015293013537601,-10.09960325324107,9.956866682105574,-9.994507845343309,10.059699113658942
10.07153121984992,-10.011827328982047,10.007785865976523,-9.950781876520898,9.933525321390354
10.020237375265776,-10.04139464336829,9.991408747766164,-10.022951162524716,10.021767906352407
10.027515183700455,-9.955446066130131,10.017409941423223,-9.991417311501555,10.09270119002193
9.92378204649014,-9.915219506993537,9.98550890455658,-9.971455420681584,9.98371701597032
9.964872918522419,-9.975771140360289,10.052106415430723,-9.976349602251629,9.972894210665856
10.180567503140784,-9.940071316456688,10.046667115210363,-10.01764821153711,9.968741710585547
