x1,x2,x3,x4,x5
1.0535540250201403,-1.1037243175508156,0.9988982567997865,-0.9439069247602874,0.9906660518843278
1.0364531822501182,-0.9824417266186458,1.0170830115976313,-1.0135657489034149,0.9391709597932145
0.9439234926287486,-0.9645323742772342,1.0009729127759441,-1.0069256122303611,0.9788054978838824
0.9847405577259624,-0.947654410275593,0.9832377959065987,-1.0670532356650784,1.0371825887770088
0.9897561668067641,-0.9984302067233611,1.0803789153199754,-1.0010280278675254,1.0144591836559362
0.9410538254350838,-1.010983472617548,1.03047630226043,-1.0777686866920622,1.0100422546557855
1.0050395536322403,-0.997935627220628,1.0518579449329122,-0.983278074257574,1.0739035949178222
0.9503205242202982,-0.9932037716390826,1.0042233393194975,-1.053462724687754,1.0478147501045674
1.1162336652926408,-1.0008503037241916,1.0252510544136884,-0.9957740762092336,0.9643207665046412
0.9089619861098992,-1.0352886741547682,0.9304020809524134,-0.9147948960970441,0.9942445153038381
0.9827040335476415,-0.9555423087606097,0.9439124448572056,-1.0383432019002277,1.0034036134624311
1.051438449571174,-0.9749157477415606,1.0124162571257942,-0.9960941132381992,1.0200117927763388
1.0100826452564626,-1.051498613738847,1.0023039610816575,-1.0536844329458877,1.0040541271450412
0.9759676029255879,-0.8730309188608569,0.9980052808124144,-1.0702119783130795,0.9932909894661538
1.0259679372818944,-0.9163318026923738,0.970527380003064,-1.079121398701182,1.040841850571549
0.9309700647050174,-1.0218077720753742,0.9871189757244503,-1.0034816726650053,1.0344582228537167
0.9658182858856806,-1.013686462608338,0.9992864823525306,-0.9925201021240606,1.004891358735396
1.021800288761129,-0.9578080245179131,1.0196317057825484,-0.977320723824539,0.9208888416626761
1.002511384958284,-0.9760246225999196,1.0364470597285225,-1.0346175387116898,0.9670480362555678
0.9712949662358201,-0.9731793050054328,1.0516940527462104,-1.02037300536458,1.0453981156813525
1.0061739904582296,-1.0062142888581218,0.9894307885091016,-0.9626694317698922,1.0162788908393534
1.1137912713823819,-1.0426112321498662,1.0259050851014988,-1.0264600504905756,0.9565356506505678
0.9994566431482514,-0.9931323760296482,1.1459086777530045,-1.00920729078416,0.9434910635257658
1.0136505358747192,-1.1037320018773185,0.9954021608697867,-0.999198735885242,1.0397300191472605
1.0486811124713924,-1.0251784809453859,0.9924692992685034,-1.0383060415305336,0.9435968722596153
1.0154947389690316,-1.06367927742983,0.9792686549714068,-1.0497586979949618,1.027484159314513
1.0900715049633245,-1.0650793991401666,0.9073490758551215,-1.0062443442675033,1.000784889797888
1.010932965337865,-1.0223160257617172,0.9899680350587284,-0.9816244794729699,1.0520215446322418
0.9022475614840859,-1.0184469719515732,1.010690439697053,-1.0458988052305367,1.0865584815883649
0.9682295059885632,-1.002064634350364,1.0278011048421145,-1.0295642394400948,0.9076713476097791
0.9785672736541733,-0.9485279722036479,0.983155243660743,-1.042321715072949,1.046283610475136
0.9834612551988474,-1.0255080406825108,1.0074728044831656,-0.9614624895190607,1.1190856765866273
1.0413618053828713,-0.9420080016805827,0.9747016900506073,-1.0512934052984737,1.0031165674809561
1.0053584957629798,-1.05392563706823,0.9912352735047993,-0.9800341199140434,1.018019669750904
1.0252143926692137,-0.9854517634931279,0.9746495670364972,-1.0256950313324422,0.9400524301003061
1.0892387519592548,-0.9993274817690353,0.9887573472102574,-1.046439604072623,1.146782895116389
0.9463335983888552,-1.0214423962803036,1.020791841814303,-0.9699893517127861,1.0478966027607841
1.0903804253884632,-0.9746921172269644,0.9471984600016666,-1.012847256256089,1.0153916186256942
1.1034113020752911,-1.0698902739212148,1.0601288252612613,-0.9910042815226792,1.0418915267614741
0.9949002641682034,-1.0421216315063164,1.0375436389700665,-0.9672784486447189,1.048602848286986
0.9993347682310683,-1.0299911011659926,0.9220606502488079,-0.9590313365930296,1.0211944741221992
0.9517108683568021,-1.0269286836648313,0.976662059402428,-1.0741492215991209,0.9591158801697433
0.9433084821596823,-1.0206239505943968,0.9630651250835218,-1.0813502460433375,1.101129511528474
1.0626270365514616,-1.0389509710759992,1.0136210698326804,-0.9791267455089352,1.0595542927386739
0.9590697486669961,-0.9453946608008787,0.9726047347896533,-1.0667931202084306,1.0362068279657248
1.0645379212061215,-0.8706045513234657,0.9400137367454893,-0.9650540157459606,0.9795099378103234
1.0391679355262016,-1.0735244775615624,0.9368615112150718,-1.0387937411583241,1.0039482022834043
0.9679459366730823,-0.9670472828043291,1.0513447309128958,-0.9700211229377322,1.0809393819830433
1.0207913314727672,-1.0608448355170084,1.068168825676917,-1.0302578117802998,1.0455209249842785
1.0786867108277554,-0.97716559946348,0.9251920593417675,-1.0459106083254897,1.0661372233442568
0.9915438657178591,-0.9960213232528917,1.0379412208081804,-0.9651838568959838,1.013939990619273
0.9895665814389767,-1.015633422286618,1.0428949412645672,-0.9723215234466104,0.9871349999691105
1.054105615649657,-1.0064517057564892,0.9574168912832803,-1.0379485349451671,0.9510629581845117
0.9863794991698156,-0.9383137860831904,0.9597452409484746,-0.9905762119490948,0.9671655327186294
0.9869845479364281,-1.0755020605992627,0.9889730885421731,-1.009685268990248,1.0270143972017847
1.0111640456627686,-1.0599196062476022,1.054209912202177,-0.9894848479889002,1.0099196758588744
0.999540882330743,-1.025887872361111,1.0108901169874362,-0.9762205782035709,0.9126552154327222
0.9730619581326952,-1.0127473485201794,1.0128085302847138,-0.9403344497036437,0.9614129592701609
0.9751019076591079,-1.0256267055323276,0.959923620494773,-1.0173593247556132,1.0385401109993986
0.9473082252317827,-0.9786092802423548,0.9149048884990832,-1.0280668998221103,0.9835255349891007
1.0837429836457033,-1.0137401152376344,0.8899378263274541,-1.0999444453430625,1.001701479317334
1.0306885427894954,-0.9812272071186373,1.0083785052900496,-0.9418870201247167,0.9730204389631434
1.0447455278013413,-1.081600744251321,0.9547526083530967,-1.090352069746591,0.9862577349665104
0.9976869391366828,-0.994294925388674,1.0030941676443568,-1.0463776665405864,0.9904879577793392
0.9251276665697126,-0.9318385512433874,0.9848186963551,-1.0244443059521846,1.079447016422204
0.9378876733225385,-1.0562793557015984,0.9451889837565718,-1.003393569084974,1.0215815814818798
1.0369837734058918,-0.8714002341252516,0.8875283772899618,-0.9695632205437792,0.9721434713713885
0.9706792425555614,-1.0309886064126939,0.9545615164596013,-0.9157737582698274,1.0421148663506952
1.0011597989278687,-0.93244921237565,0.9243735517350562,-1.0665352565665462,0.8911016133902656
0.9650292729938357,-0.9919150736647624,1.0051429288966167,-0.9925329044470059,0.9294471584466959
1.0401577371307011,-0.9880186240880501,1.0366527140733,-1.0946381088795025,1.0155745429398895
0.9406117380041237,-1.019866162627568,1.026718244931819,-0.9954453196872043,0.9574230010110341
1.0003136578092209,-1.076576765762182,1.0575133697949148,-1.0102642009748126,1.0559274972127664
0.9736734156451978,-1.026178799420329,0.9617906606681077,-0.9561913034153462,0.9645284421335762
1.032229771620759,-1.0191226198834644,0.901201835005419,-1.0285157033893233,0.9410445892818576
1.0016951361841169,-1.0595203867837246,1.0462987550357308,-1.0045537930176514,0.991120200262063
1.0327946068893792,-0.9518046532962069,0.9989950624115174,-1.0385600149774645,0.9113015191943935
0.965697512148241,-1.030860612332398,1.0053528726496148,-1.0172573440569013,1.0343966486025713
0.9693508364364656,-1.002852058342647,1.0591993721598445,-0.9829087393022516,0.9969981229155718
0.9699027779032412,-1.0316615698357487,0.9574693373524026,-1.027050343289145,1.0377832919372156
0.9889055864353866,-1.0674886534690615,1.0884084646529892,-0.9840017404427418,0.9296528299743415
0.9779075536379588,-0.9944556808585792,1.0852296046648688,-1.0554056229129434,1.0488020359677974
1.0699743213486173,-1.0314327152537286,0.9861243190569883,-1.0518154623686886,0.9898269429459847
0.9981705012828535,-0.9670175000958815,1.0545091735510224,-1.0374048032310823,0.9016337467887002
0.9989377610361879,-0.9853231235015679,1.012470884384252,-1.0163336623754522,1.0062376049831967
1.0757722404176124,-0.9809132915518746,0.9813315787498458,-1.0250098908547998,0.9915073821161134
1.081836998091532,-1.0091650354763098,0.9990102827739646,-1.024115678546815,1.0549491678720981
1.0979918627372338,-0.9774693475284306,1.0041386451892713,-0.9981608583412883,0.8807846605607127
1.0372575432142408,-0.9932916792002078,1.0214171025330363,-1.0355731097041851,0.9807771560511455
0.9794487531748414,-0.9489188507963481,0.9810620081698453,-0.8958669838945101,1.021543120950752
0.9362158670002134,-1.006427314662598,0.9674162438921792,-1.109719123491001,1.0799735470056895
1.0351571271110003,-0.9733396341050343,1.0082701830149852,-1.0691008784346219,0.9758191430222282
1.0420890387392006,-1.0525610014891251,0.8734115341874593,-1.0113553003890463,0.992912122298623
1.0067781708207355,-0.9635740678242732,1.0318802906115605,-0.9870615097378039,1.0597765694043355
0.9240515109593342,-0.9747709092761305,1.0313269181668472,-1.061978114304012,0.9248564695658805
0.96270289367622,-1.0330770721257645,1.0376709731751215,-1.0307269391845548,0.9571825740859398
0.969418313165272,-0.9440683832922894,1.0006521687188477,-1.0089625512678455,0.9944997250649474
1.064603016716326,-1.0374585863301622,1.065775414547005,-0.9894751850539248,0.9919790309012326
1.125045024896714,-1.0527819744899298,0.9823157120216497,-1.0616215619582001,1.0476230985268085
1.0844594466825839,-0.916503860929768,1.0611974376573001,-1.0098810233897983,0.9817379511255077
0.9164415113752967,-0.8982063232409103,1.0234489039074235,-1.024597845243474,1.0664028444493483
0.951361774162,-0.9796688982888663,0.9913685432854583,-0.9680661430059849,0.9968213230406939
0.9274536054444388,-0.9962211813664981,1.0524432070937682,-1.0014608202926993,1.0387557560794543
0.9477235257162974,-1.0013130396634926,0.9687744772455711,-0.9626509579947645,1.0015745781130998
1.0345036838168307,-0.9456144786921067,1.0345809287560694,-0.9863440782853178,0.9500893870744297
0.9998606944666549,-1.0266545201007917,0.9827968021647887,-1.0187267075375126,0.9510037212608877
0.9021330705433005,-1.0334071524163884,1.009668972596208,-1.0674088522713745,1.0007841118235812
1.0950134212155482,-0.948847172237388,1.0821770754560265,-0.9804436061533637,1.0583754911493224
0.9638017634766106,-1.0322170133510993,0.8630429896931263,-0.940692726297885,1.0770161989909943
0.9723411377326365,-1.0126975853198616,0.9623068943154519,-0.9808673224261254,1.056246627265162
0.912861401305948,-0.9795280734678874,0.9861664114140427,-0.9943302804016655,1.0229497000837144
0.9905898780613589,-1.005179342670289,0.9893062416222681,-0.9514841899105859,1.0209379980063749
1.011029176886868,-1.0635475860546142,0.9810710128393423,-0.9550665419830413,1.001884828656196
1.032976573479457,-0.9116744099836183,1.0519303034604408,-0.9953420831150129,0.9744505414902136
0.8723225201972051,-1.0084192461236425,0.9836993752091575,-0.9804816902802312,0.9923047386512657
0.9839807470281603,-1.088969946525361,0.9530016085424967,-0.9761674479599721,1.0857953815566348
0.9951237308127189,-0.9836094463212939,1.0476239078476404,-1.0405446968100125,1.018340702164272
0.962975494683392,-0.9567587780754494,1.0075701523975866,-0.985077409300928,0.9608700701290706
1.0353516179805393,-0.8957643539384492,0.9496044152285897,-1.0169879503823762,1.0115803737084046
1.0393203105997908,-1.0279773142644735,0.858348485492863,-0.9320405252917987,1.038025305979207
0.9128526234756668,-1.030378439588978,1.0784091214763663,-0.9276101790771067,1.0469320011339471
0.9911943783020069,-0.9958506290593745,0.9934537097436936,-0.9435880108365581,0.9562078796752445
0.9597100172557897,-0.9494862706581992,0.9977819272244219,-0.9310766322273096,0.9664243896509728
0.9972610819830587,-1.0461206492421977,1.0003681340711783,-1.07392734684994,0.9756183289522519
0.9281873067535941,-0.9653038383404371,1.0358294669879826,-1.0865131365242173,1.0666942872750287
1.1248707563209928,-0.9976996806631829,0.9679442869887678,-0.8587834704498477,0.9340515750848745
1.0010053233434548,-0.9910188863684039,1.0672573810226207,-0.9820130512436606,0.9750683052105774
0.9524407814806022,-1.0170910910123068,0.9496536319527428,-0.9976087340107659,0.9717901910069757
0.9252981103355125,-0.9372427105812549,0.975116373828548,-1.0634068402487655,0.991587043275623
1.0034185782983829,-1.0873233362789516,1.0165823833562881,-1.0523578784345133,1.0855514404595394
1.0261980256038368,-1.0199949995054658,0.9627416114841325,-1.0052483853781813,1.0306395370791646
0.99872529357074,-1.0108579403568427,1.0029185145408948,-1.0301929465618478,0.9828397036578481
0.8957103780547497,-0.9513136884573816,1.0149398890160881,-1.0386727922016714,1.094936749067762
1.0043508240196193,-1.05180717859876,1.042836871073523,-0.9800975891745369,1.019728999274211
0.9787122197674205,-0.9774752138110983,0.9869120854889453,-0.9722029274177079,0.904752777299468
0.9783063268510406,-0.9138922451095902,0.961646627229985,-1.0301919148746594,0.9776019330775012
0.9392596932055678,-1.1104140388114125,0.9884706800738193,-0.9932070287959172,0.9973747465730674
0.9927560719026056,-0.9978479564574806,1.0511420735775383,-1.009522309296461,0.9712958711456365
0.9859437257555956,-0.9710326620121612,1.0706013439271624,-1.031407186958459,1.0049466893514443
1.016917872096798,-1.0496289003364412,1.001020858360646,-1.0732836928671048,0.91154748481303
1.0183373203946129,-1.0191937370665392,1.010114020381061,-1.0008947488504174,0.9511799975668102
0.9977372849017832,-1.0616550652507428,1.06954861790007,-1.0677985172429982,0.990210736451571
0.9478864205976376,-0.9714789413319602,0.9834284314359248,-1.0259333359810605,1.0426600772525778
1.0014715295838776,-0.9741677777032016,0.9509337031741267,-1.0702408471963754,1.0053603981020067
0.9840576822252635,-0.9686782663773028,0.9960045773668725,-0.9897462330382685,0.9188308735029378
1.0944218469807128,-1.0082120992516015,1.0348793485169598,-1.0418045835109813,1.015400495110867
0.9348577618237628,-0.9773966080870164,0.9822012957807084,-0.9985404748032216,1.034898701506505
0.938372984438986,-1.0342245865306399,1.0228662140543383,-0.8950889262726627,0.9930958832669259
1.0295568058961966,-1.005348573492924,1.097112279737815,-1.0873610833482628,1.0047310522334678
0.918722798321897,-1.1253285785268359,1.0148731026558908,-0.9930251101926271,0.98575815311289
0.9946902954980124,-0.8450850282964371,0.9870912430984283,-0.9744937819374963,0.967531759019306
1.0147616287520302,-1.0119116837527808,0.9794740758635135,-0.9090550733899838,1.058859248159217
1.0068373323699615,-1.1152105967971984,0.9819495388373716,-0.8648486217797458,0.9884669166680146
1.055160878602683,-0.92790287990237,1.0109481957927988,-1.0420910815934077,0.8782343834108556
1.0342081604304478,-1.0407378001411773,1.0088075225943847,-1.0624910169794681,0.9867381229764899
1.0016859527450526,-0.9865703209477851,0.9442588906323793,-0.9401544525619324,0.9701552607634014
0.9162765269773377,-1.0054511709981733,1.001718765451323,-0.991970528341412,1.068106620184254
0.9881775581632071,-1.0059809812184386,0.9448407809383453,-0.9589723248556051,1.0092154532039053
0.9789986136352918,-1.0952337346732732,1.0722206097527545,-1.0613839982228028,0.9704360995315147
1.0179172255538003,-1.0598278964308343,0.9253245110873428,-1.1061973791350332,1.0360498476452817
0.9727406877636839,-0.8536364953763335,0.9502822467184563,-1.0460725511714462,0.97173035148573
1.0121567327569245,-1.0235101669392657,1.0306166107001256,-1.0489294194994327,0.9309204140768209
0.9100892630295446,-1.1111787083968598,0.9740965490262472,-1.015049015619661,0.9684281486258408
1.0621702898593581,-0.9385984895195932,0.9832598506277749,-1.0896960556595983,0.9716647445972474
0.9700089303041469,-1.0328567481139028,0.9651140548050877,-1.0326731447862403,0.980672919205112
0.9682229450592221,-0.9895838745687204,1.018018435795243,-1.0455322543591246,1.0635532663003517
0.9509968849079693,-1.080890030690767,1.0190389035682526,-1.040870406720717,1.0160645735378695
0.8798165699449735,-0.9303772029258466,1.0336146704020202,-1.07502382745815,0.9260611438076857
1.0836132952048765,-1.036868995174898,0.9582907575633688,-1.1133026047074641,0.9824610897199223
0.9886140192582124,-0.9642253451615257,0.9300460785907763,-1.0760143396120305,1.0225481317388239
1.0503365035613532,-1.0785576175558942,1.054075704314987,-0.9981229079256589,1.0545902669537324
0.9964889819241192,-1.1261138958743975,0.9924016308841981,-0.9469928090664365,0.9553126990458143
0.9806017515546274,-1.0088066751775489,0.8550243060065759,-0.9164326212281262,0.9549312160051413
1.02528677162364,-1.0043350568074105,1.062880952817968,-0.979697193878596,0.9882537864239512
0.955324245374036,-0.960107464930893,0.9063279348022691,-0.9677054789862054,0.9450477624222564
1.062614183097832,-0.9919350228668652,1.0322061883925053,-0.995900559308764,0.9123811452429502
0.9569635418302331,-0.9663805331194308,1.0083327908679922,-0.9409505047347164,1.0201637281518585
0.951664905464867,-1.0398032068860317,1.005145869526162,-1.1157022033000052,1.0836720942811493
1.0220873368188779,-0.9386482701475564,0.9209698029595416,-0.9377717419822372,1.1115749455513875
0.9339560822311341,-0.9614299102548116,1.0000554972343647,-1.0772216924124123,1.0246441985925936
1.0416801602418675,-1.0300563276334422,1.058295826012761,-1.0833381703394598,0.9252621926775177
1.0068298697794376,-0.9987307361013864,0.9641713255787947,-0.9595202782014057,1.0265447157107974
1.0429069535467008,-1.0061568217676133,1.030129013398917,-1.0222825151514998,1.1026909345043299
0.9593727114939007,-0.8947351285270844,1.0017443973544704,-1.068775544478437,1.0684039675244301
1.006295069419748,-0.9574437950809881,1.0611927959271297,-0.9831022222927487,0.9703879577593593
1.0487856688834625,-0.9999622246272702,1.034292890930421,-1.1076865286895732,1.0223490858504927
0.9680707087427485,-0.9173345181410735,1.0311543673944548,-0.9880071127075352,1.024315499667511
0.9500779573561641,-0.9188371654735973,1.0995685209208452,-0.9803543244725892,1.0795201784286819
0.9715425900663733,-1.0398556783112491,1.002046237436446,-0.9782529480816051,0.9803006659378439
1.026888409518424,-0.9846805258963293,0.9500846612354472,-0.9740603491274139,1.043176412126076
1.0085734658795196,-0.9423675948369153,0.9391298103251524,-0.9766024788934075,0.9414859646801612
0.9442959320883456,-1.0315465416868894,0.9528969908212878,-1.027399790937057,0.9892924844644405
1.0418577243165692,-1.016057951935285,0.9207187146615203,-0.942996607675242,0.958145493319248
0.9970639786447686,-0.9776731746529644,1.0099805209201391,-0.9452910226239262,1.0239501571696379
0.9569345210151446,-0.8910718913004169,1.0097166731669116,-1.0073670113310753,1.0481962711527786
1.0124725472965037,-0.9800385903530336,1.1246091999300343,-1.0137560714127523,0.9841119552991302
1.0058289256006232,-0.9464242032209481,0.9246732984904801,-1.0982777945738253,0.9706442364689927
0.9183038520470357,-1.021241567376282,1.0251249848064645,-1.044537443177613,0.9286586711609329
1.0034668580857673,-0.9568728257692415,0.9152513280741694,-0.9589883800847008,1.0408653101869163
1.0477042551078315,-0.9390759892564157,1.1101006962329807,-1.0178046024309528,1.005478579003893
0.9791780783375987,-0.9999011577622094,1.0766436677818156,-1.0672507241965334,0.9569475163917213
1.0688590468252281,-0.9489981746548956,0.9818434176591461,-0.957279899943964,1.0170607921246018
1.0750137304500493,-0.9962745203086614,1.0512816056936292,-0.867899404475369,1.0299049577523733
1.002466408289742,-0.963877650738951,0.9817359570898058,-0.8806016147237634,1.009003551884799
0.9863533339887244,-1.0417844502510019,1.054861009580322,-0.956640629358613,0.9751322814292953
1.028822567256121,-1.0754277984106428,1.009248528753658,-0.9773621823961652,1.0853664904779612
0.9614590598635655,-1.0639176314401162,0.9552286019537479,-1.066828425015746,1.066832867887949
1.0774319647512018,-0.9839891711025586,1.0610647472842574,-0.9933020809709883,0.9952444176149617
0.9833481190473119,-1.0155195495688782,0.9226099221845484,-0.986787261819633,0.9979833044892978
1.0372680362038937,-0.9953238251780695,0.9918648149215454,-1.0435596515003815,1.003607661841088
1.0369118615408082,-1.057166949554193,1.004373687684037,-0.9883478524235259,0.9640967608190868
0.9706071847546,-0.9884694575616892,0.9433289490853689,-0.9825038142375304,0.95523228131704
1.0531426846516607,-0.8831086127305849,0.956962159914909,-0.9732896068812663,0.963662904755899
1.0520477086898894,-1.0632629204542607,1.0240293379213856,-1.0436494483444676,0.9896507705450815
0.9484487362426346,-0.9588824764552123,0.9581509822780206,-0.9724017870334086,0.9827950985868834
0.9942763814100568,-0.9926122046299936,0.9619087664170576,-0.9894816443229556,1.0765167282177206
0.9610952607083643,-0.9414094928363077,1.0749048816743891,-1.0408077494514023,0.9272472697454724
1.0150980450085882,-1.0273703761383437,1.09343016095815,-0.9982596229750084,0.959890029598241
0.9426420244494145,-0.9455047520454585,0.9714408012957907,-0.9978085600269786,1.047790137255624
0.9757870824034585,-1.0022964414370081,0.999171579508874,-0.9658337744241954,1.0295372167755164
0.9889943134372585,-0.9968175469251741,0.9814110494238256,-1.0738806203459723,1.0128800428699065
1.0946095880416533,-1.044185957034553,0.9613485145198648,-1.0435363885821871,1.0362295889361561
1.022424272709822,-1.007926884620823,0.9540990469180517,-0.9953811604180038,0.9217688936332098
1.0071713283428747,-0.9564237806956033,0.9374400431683161,-1.076625913841483,1.078971894584743
0.9694120180247707,-0.943202607702809,0.9923001167401084,-1.0080977408470664,1.0219206349748322
0.9558000571626779,-0.9933751428252178,0.9809255292587954,-1.0660246721702515,1.01687410373632
0.9868346096561041,-1.0078512414222354,0.9394919528292921,-0.9204299816118597,1.0438357093193058
1.048207794208599,-1.0152722351220842,0.913540855524829,-0.9023541308755245,0.9969451245997066
0.9625600101989973,-0.9791599212758443,1.0583560394001648,-1.0011525278042732,1.0639287583969688
1.0541499969258434,-1.053819059370103,0.9663104947170262,-0.9521231418360117,0.864369371809478
0.9925272153417506,-1.0715415600812337,0.9761723099283237,-1.0149410044514602,0.9820877811046246
0.9723869373943695,-1.0548571824814408,1.1145955633409343,-0.9066268997919325,0.9418967089871858
1.0791058375651783,-1.0199732745236427,1.0064593736665854,-1.0031636979948457,0.9670125679373017
1.0491926171803074,-0.9937056734711671,0.9761724288390379,-1.0652294721900237,0.955320249314044
0.9179309942198952,-0.9993888225792416,0.9401667203857802,-1.013278025625927,1.0685050926805186
1.0599649786460792,-1.0016138447051308,0.9956457636928425,-0.9060062725289496,1.0260378060179356
0.9836096770061739,-1.0713009058560226,1.0196936609082372,-0.9585338113708569,0.9684174237743178
1.0145601377569016,-1.0181786647457514,0.9907983800400498,-1.1243911028781166,0.9889109298141933
1.0484684651204028,-1.031570127778328,1.0026263184107658,-1.037797535334596,1.0180220838146385
0.9891738401231913,-1.0469620770341004,1.0666275733832564,-0.9535533993233892,0.9697546618035913
1.024889415470889,-0.973129399858981,1.0321150617505588,-1.084712794799754,1.0503303270516313
0.9715150518537135,-1.0178913966720633,1.13189408761301,-0.9849063309639494,0.9806838762276412
0.8897352813622047,-0.9305117933026822,0.9327395164595699,-1.0501719451749751,0.9834323850456076
1.0708205895850147,-0.961338000666712,0.992108124507987,-0.9845853968180589,0.9699807153564447
1.0069826844782674,-0.9963331627610932,1.0484384947840677,-0.9516410938780525,1.0246988691102823
0.9818826221226948,-0.9629088852804937,0.9954015766898476,-1.0540957184356567,0.9798356104044531
1.0042263491892163,-0.9544892108167627,0.9908235913921424,-1.0604599355619804,1.002837084164841
1.0056728020028276,-0.9907081185548623,1.0459935757977215,-0.9490538379955051,0.9702894563809167
0.9691928270975528,-1.0520099355477737,1.0349407835140239,-0.9275589945831142,0.9842459036045539
0.9879284717637503,-0.9266608721550512,1.0252778926607504,-0.9781882147599472,0.9404541747013136
1.0339364034639709,-1.046456817025488,0.9432989907032521,-1.0173385788383356,0.9707103638275655
0.988920015280748,-1.072049081726246,1.0479408153233836,-0.9436156852741786,0.9026328762929593
1.0489228902833274,-1.0405264314910814,1.0428487768491392,-1.0034223246333207,1.00143877820405
0.990745117528939,-0.9393935397883257,0.9380205993737486,-0.9696079830632496,1.0550665082444775
1.0358170040270205,-0.8837650542838291,0.9735526618637651,-0.9521347588703234,0.994695468232929
1.0616703038176334,-1.0003844497860686,0.9806062109068765,-0.9346963898064186,0.9754219030490535
0.9293637120549721,-1.0258423441586915,1.0309516473294267,-0.9303980624206454,1.0055564687648255
1.0659098533617013,-1.0679087460738796,0.9778368267591049,-1.014428755857705,0.994272028626374
1.0042047194125099,-0.9654544521303904,0.9777596580914755,-0.9930485656523437,0.9977438554837974
0.9537055048054425,-1.0056833344540719,0.9928170235051441,-1.0082540282501522,1.0015879728290726
1.0037836770306694,-1.0216147589553666,1.0636357366985632,-1.0584740314601508,0.9639514945765052
1.1389981812111778,-1.0518995677494616,0.932312266264512,-0.9632761627499391,0.8961440073113063
0.988236304501378,-0.8927087537461755,0.92275320389233,-1.0990982242869356,0.9250409399021151
1.0449179784173492,-0.9437611640007094,0.9743705601510746,-0.9658393797999466,1.0695127663755994
1.0893673207214913,-1.0123167640589925,0.8849264141165006,-1.0410439461204843,0.9786597902532371
0.9870530601710805,-1.009392970050436,1.0559447298965334,-0.9362785786656209,0.9914163173037608
1.054924243802591,-0.9821169316684455,1.0032252986431285,-0.9546727921445018,1.0036126024118959
1.102890558854888,-1.071920558339728,0.9742414550453992,-1.0063259448476976,1.0219726345228994
1.0633980243551544,-1.0012199283618077,0.9288885175246896,-0.9578743051772498,1.0377479383070982
0.9029070670310297,-1.00019020668354,0.9204929084659851,-1.0332325548751031,0.95485955365186
1.0404632349120992,-0.9941584912913908,0.9357204499621986,-0.9559967018521329,0.9283097088035793
1.0165056895235471,-1.0407005334645778,0.981716145873474,-0.9747864625980808,1.0260724699529764
1.066848453677798,-1.0041126849835726,1.015322543148167,-1.0218868661202163,1.00909949413114
1.0219743024004255,-1.0049154923727188,0.9098124757953752,-0.9834264551834553,1.018228073867773
0.9659913261826024,-1.0642193518036258,1.0737939575251982,-0.9754277244552799,0.9885459484539145
0.9431483558426257,-1.0410907414210673,1.0651295198393116,-0.9931169029565977,0.9724706466499646
1.0254844615612329,-1.0407199093723163,1.075042151514019,-0.9323599732551637,0.9766712964398612
0.968566487648457,-1.130906659934614,0.9259209614224316,-1.0669734887478879,1.0067595170493693
0.9836883147779321,-1.067266774370762,0.9859417978767722,-0.9747331426176326,1.0263919674957793
0.905016485957056,-1.0064131740241915,0.9308329611514194,-0.9549135651429863,1.0392073208176749
0.9550986386837771,-1.03830226012002,0.9769366474750847,-1.112639669736567,1.0167984086720288
0.9863577726829935,-0.951491245871607,0.9450795391018724,-1.0309561474124966,0.9246737370980442
0.9497854718252874,-1.0590990998034109,1.0497986839423223,-1.0349130924375696,1.0062087842372307
0.9809618298069098,-1.0634732633006407,0.9915849788414178,-0.9700448334068202,0.9396120303728324
1.040455639536569,-1.0424860460738847,0.975850803696358,-0.9734658438494976,0.9668281921390256
1.0018787429667932,-1.0157345414394046,1.006468400335191,-1.119036955276175,0.9085159092395958
1.030798350302342,-0.9481409297175475,0.9544756648234239,-1.0122014176085568,1.0147359626451151
1.034660880082935,-1.1013838635835425,0.9556979876510812,-1.0166289689924937,1.0351570098618024
1.1249215241860748,-1.0114002863404858,0.9296511268948006,-0.9798865961399351,1.0660497894770355
1.0054007060489751,-1.0453324272577147,1.0478996970740009,-0.9668227190750782,0.9486959577902188
1.019071280876717,-0.9501367216170564,1.0590945021279448,-1.0033224487654728,0.9820960276910341
1.0613636911040631,-1.0605080251490442,1.0219289645460503,-1.0685013313682215,1.0532688136129802
0.987097724219442,-0.9365708382176265,1.0245706378177764,-1.0611610115030965,1.071231386603862
1.0775622633213864,-0.9558856753700392,0.961920606748189,-1.0153006977178705,1.007271360870288
0.9648144800334283,-0.9153826713768398,1.0072163235863019,-1.135167402355368,1.016967790637811
0.9825921301591344,-1.0037463278059224,0.981569031710715,-0.9596476791696656,1.055984388927669
1.0141526581129328,-1.016965559356908,0.9979331397595415,-0.9990200191711186,0.9598784980067582
1.0289464324285618,-0.9769978838069767,1.0770220619888338,-0.9372325109855763,0.9657162541204934
1.0410149187254483,-1.0475476691547236,1.0347966050470425,-1.0258307099380053,0.9488373388312208
1.0140022671348703,-1.133728356407707,0.9124512212797387,-1.008874594188714,1.004122088331742
0.9815340614920905,-1.07897181493588,0.9591054078930747,-0.9804395336381303,1.0290890885314181
0.9991888441202029,-0.9421583109481506,1.0198698511729618,-1.0373727826979107,0.9859748973294191
0.9298566921396073,-1.0054069495195708,1.055605030961067,-0.9657354957644516,1.0701004662959561
